Australia,Brazil,China,Germany,India,South Africa,United States
44539.510193098045,162786.33077440396,1642158.021660196,119910.63307551335,877815.9766099635,119493.48668642384,783913.4529134205
44596.93265525213,162426.23806104352,1612823.638675598,119313.34103744796,858606.0824281749,119517.5539839492,779695.1731314223
44647.06200812698,162132.58207168238,1625236.8549705,115074.96963528458,828566.1548614848,119243.8786649944,774776.0869725015
45947.56446271363,162465.72584622813,1656032.6918163595,111486.43297054508,816237.8813448279,118361.06507665552,773080.7180272256
49248.16755403836,163657.1906903892,1663446.944444644,110075.15592035525,810903.9945647208,119509.5159358017,779451.3402393719
53509.87904970153,168221.99835586024,1659150.2596320952,109009.15304709449,798033.8859368513,122576.66582194144,794525.5066317813
56791.9903348909,184488.51223717132,1649714.3130012853,110687.11810872752,783263.8121751698,126630.90206568726,806895.7935087425
57927.34794743141,193550.9039270293,1584187.9729420585,115641.0980670144,796054.2796223237,132379.20838995115,821562.7835097474
56818.24765653338,188872.07024993584,1560481.494991498,117598.10940130946,833240.6081403509,130999.00167452096,826672.210022867
54405.9609923669,182780.1228150232,1598162.559697415,111350.52166900398,799810.8669919809,121882.78267526873,802657.0728436379
51823.75153207496,174687.25322456364,1607880.720514841,106554.9619442841,779074.1365944678,112103.09572346778,768214.936716932
49652.41657225034,167062.88480672496,1574557.1714900087,104387.76144789194,770628.7089890308,104721.3084425204,724886.9395793766
48274.66826122937,158469.32345491898,1495578.799976627,98835.37301626056,758967.5821290317,99754.19825307054,699511.3024516172
45864.32586944287,151344.41438077352,1418552.6421778144,96489.18847212536,757422.2352753185,97134.06811039086,715664.2427565242
44078.51442765492,145217.15153227877,1372196.7586792312,92355.75253420102,744725.7303516138,96107.7268536633,703138.2863988953
43092.69068016473,141575.5970276937,1328360.20367588,90808.23257603549,735930.7856376382,95804.33988810005,697507.79703864
43329.91249239684,139635.4664064648,1292103.5385659195,89793.0943905047,732530.371192885,96374.3662708319,698813.644980625
45256.942360263805,137385.23937118883,1265385.0115575304,90099.26598668013,737225.4316293139,100777.4254641426,708842.8170033072
49973.06079876243,129900.10641727954,1255507.5387517393,89639.90133966571,767170.0570132209,112179.16376017604,727044.2881761015
55155.85050505317,128893.28459607525,1278817.6349846432,87609.28760183803,814416.7380017416,121490.7134595499,743605.2720919426
55308.423378407584,132816.672596317,1319214.9037000637,91612.5494750886,851941.1960110306,121139.37304440008,763055.6671971908
52767.634724760894,137134.82126940144,1396564.7374869967,98824.24212586448,869508.2427804676,124075.20150341588,781939.1088034436
48764.35082837996,141399.3101551506,1522152.687137567,105423.9676773394,899529.0163499449,125002.30119300271,794930.8650176077
47173.75106905501,145067.08051403883,1598367.2047838343,110830.3292510952,919015.9630695248,125737.3570549258,800400.1586347199
46225.59602940047,146166.16915909425,1652139.1125235602,113722.40899164742,919429.9551932202,127065.26676128103,803015.2279073355
43208.2540342296,146375.92807680048,1622476.644167587,112745.16330680747,904389.0489138416,127041.6670236972,800555.3084837517
43279.188712480376,146692.69573470627,1631669.0920505002,108087.31803880686,870356.7681637753,127573.81764627458,796443.9572046931
44265.75927126386,147087.25907756475,1660074.1345007534,104064.90860199375,863078.5861421477,130000.87207858537,797219.9440399552
48030.0913794651,148679.63963023986,1667297.7941251388,102029.96836486868,860847.3437088709,132872.84296380618,807959.5042061621
52019.60232455947,155078.35490376205,1664245.551966153,101431.94081878976,852855.1760990737,134975.96130352447,828402.9080784158
55859.25911235239,174237.60097245718,1657942.6555910818,104336.78813552788,837283.0842986784,136565.46062541628,843390.9714109612
56842.4100106749,185340.21763422244,1596963.744135079,111519.9512833607,848384.2888038609,140947.6902552623,860292.2680498533
55416.76835363805,181804.9468381673,1573935.0671775376,116426.26833697093,881180.9161468608,138265.48762333635,862002.7086169729
52933.71465060579,177321.14807687563,1609705.899927407,111515.0094302881,842975.606861009,128245.98725057664,835659.6821039047
50209.499203251136,172265.876440222,1618967.2036788857,108440.863726736,817205.0402993823,119225.54867260077,798563.3305363035
48142.78456829152,164260.37454692737,1587216.227305076,108102.55661843874,806390.6395978255,110651.40579008132,760215.2725531854
47002.15361618905,157344.32638675906,1512197.5144735826,102799.40179962918,797258.3571583896,105223.5351413172,728146.2626997813
47037.93278880628,150624.56500838045,1396292.5829289823,108377.81111068132,792725.8739908276,100245.9517430677,732793.0669049997
45042.367935976814,145831.06944236075,1351677.1864719735,105633.41760465228,778828.8741279725,98721.45175434327,723033.2160965812
43916.9789567062,143534.64861097964,1309851.933678831,104311.2595590884,765834.1075076445,98757.21253406382,719314.0765273047
44048.80186345856,142743.28314831766,1275316.399143884,104885.10578740214,764637.497787232,98891.7181276188,728617.0897297573
45990.25629600165,144227.39777361197,1249782.1996398475,107331.8300494617,775342.66498682,104572.95632249652,757812.3363834952
49927.64179504124,143495.3471762014,1240088.3929945286,114260.77620435235,802389.0642374327,115216.38858506268,806882.5867495022
55203.59425331876,152652.13687644922,1261952.9490075917,125452.60402299176,840637.7729717776,124289.34532795504,851894.4816355475
55344.920912402304,163840.94778060837,1300379.100640633,135367.4933148145,872117.4120309005,124019.47465961898,879310.0822821218
51808.05096518379,169176.73364774862,1372323.2275376224,140926.4229012985,886948.276686485,127983.82348545258,899491.2815305227
48024.781853647306,173206.44989371742,1491720.7546221884,142586.2484515109,921890.101397341,128742.23162176483,914528.1263512344
45792.9577542278,174470.7855661788,1564310.5899958722,145327.57122177767,932950.5067136908,129472.70488301516,924058.4137449616
43513.67235069911,173388.4841506076,1616785.0134564007,146973.8654290595,930475.401734859,128429.3189743529,928284.4839227796
43820.39459311574,178399.09834887256,1589265.8194203947,143702.31364793243,921663.7164818456,128711.53141720632,927042.458069671
44942.95215654725,181363.71086304667,1597213.741906704,139798.39196033127,885668.1246004547,128237.33650402912,919854.8488746776
46727.40416197985,182001.37896589423,1624984.346406511,136033.74361807486,885821.5952810238,129646.71171856076,913886.068315994
49833.70201488248,181430.30188323563,1632566.9336582583,134469.86520820853,888075.7341904409,132397.1668786405,913335.9217896572
54404.95997883378,177743.52563438637,1629754.6167586646,131978.59567669503,878877.7654518991,135280.57037279694,920983.055536976
57621.32449194809,187566.2534931957,1625018.9019845717,133511.59555927844,862241.9525460493,137005.441639344,924556.8259372008
58426.2490958417,195543.5213625217,1567456.16108792,138064.9998128682,864751.797618239,139981.5091709305,928335.242539108
57303.35473056455,189796.34498787427,1545096.5456153457,143128.65033534344,892016.6546409514,137273.6976931583,925505.0198122086
55176.91468688299,187607.01972740045,1578555.917634555,137390.42692022494,854789.4192308907,127579.08490390472,893599.8548972491
53041.60770253278,180853.2939637986,1587392.322517526,131168.10186662344,830774.4091205797,117589.67978812275,849284.0908244543
50961.39527462266,171590.66638423497,1557218.086440276,126215.20573408729,818541.6529970445,110160.45129112883,805496.6664037276
49686.220695524,162229.2045914501,1485945.2830210316,120357.6473304047,801819.4386174235,104699.94838127504,772186.3782964866
50509.23299978404,154840.10366958275,1359195.8348061116,118041.179601726,750628.3482082068,100349.12727445284,734968.9854617947
47845.51119323384,149135.75993976873,1315603.230167799,115089.5960182984,738682.4990612534,98366.19696835132,722949.3065967789
46216.73633968173,145688.78175191235,1275016.045984774,114003.66040767387,730586.592024541,97887.84197368358,718993.0880991298
45663.84574401422,144891.14004070463,1241528.816971409,113294.96083678491,731389.3191565054,98632.42953918478,725820.8489684982
46147.97829077589,145127.42412475182,1216622.9124248633,114177.63651926145,742026.1660979723,102720.6924741836,750906.1306314002
48024.856779795904,143369.2523829088,1206789.3406496097,119953.2550762104,767439.5658843109,113392.14545904844,793857.993105545
50296.54411640018,149514.50566205927,1227416.9629858106,130186.04866734176,803428.856663445,122345.60132003367,831715.675079023
50760.83034948357,158851.77640879422,1264566.4233418973,138846.49666408336,832207.4606476956,123382.73778473644,853399.3112058657
49309.54191123948,163493.18178238164,1333234.1979044974,143962.31204790843,846774.7423128674,127009.50875628534,865678.0219993915
46719.22831033781,166696.09914272142,1448349.7633846262,144845.90622516628,874895.0557050039,130262.4965058339,875042.2858880297
45764.221065958285,168962.40519756172,1519042.693843544,147571.29259458344,885791.2321256434,130585.60298732892,883001.2949858671
44817.28721529648,168119.19365881616,1571416.477592192,147995.14810970434,877622.7014324341,131282.99099756873,889674.2318947806
44446.49826743973,170697.24225712917,1546384.7059273012,146641.07315115794,862805.3781599571,130276.1896419778,890091.5095159146
45479.40980489599,175613.8694149273,1554333.2249996765,141604.1972154539,828127.4484725167,128460.54151368278,886988.5510628042
48036.67345268923,177323.31317482004,1581572.8405230937,137093.99576955143,826798.2108516364,127230.50632560949,882302.9694254927
50239.844561608064,177286.37781534097,1589239.020361074,133845.7931592271,834308.3125961048,128483.96316877611,885627.4695757694
54729.627694602204,174115.64334808086,1586208.135177292,132398.006354775,825720.0056287671,131142.2987924705,897204.701897098
58642.94057700301,185505.09514000796,1581811.6235444928,135188.93270785402,803661.5607451183,133015.43730086938,903989.032294726
60042.62487271554,193070.8391558901,1526531.0178971954,140174.5474682469,807624.4396811173,138084.30190386553,908366.384035546
58996.33522303623,186713.17879817047,1504407.6455007491,144824.79233617688,837906.133913718,136743.33467574432,903611.8994468388
56802.61671587046,184646.6192143468,1536453.272527422,139056.81234631976,809443.9214124834,128334.50028337704,872708.0040298472
54530.73515792583,178513.83394352626,1545351.7486019824,133722.63113899625,792988.3434986627,118904.69317939732,827835.8245733842
52534.482782026585,169110.77784282548,1516003.150695015,128582.9816835601,791275.3532499061,110816.1631769008,783965.7830995916
51178.140691286135,160222.22428053894,1446839.580480151,122290.22538900688,784147.2770281129,105377.84612237486,750994.8366947516
50370.89888323397,152746.83577482693,1328680.096129403,119033.7956335642,751839.8805448697,102287.0650472883,724362.6950241545
47905.26785957933,147621.5040994218,1287374.7211587774,114835.87817228244,741318.344428631,100586.06637443212,711454.2284251966
46231.06187334098,144175.36526844153,1249020.3216495172,113347.11939471404,735820.6905748735,99678.09945131156,706635.2322836895
45684.68140029653,142912.76092895772,1221167.3133172544,114312.37738738758,736930.0403132765,100645.66624296994,713620.8231125027
46189.30846491921,143172.276939946,1205196.8421918466,115715.60393965086,753353.4379051074,106277.60088399546,736913.3479873888
47282.60842688741,141189.46510989373,1209729.1612498136,121690.51674322256,775686.1014020139,116292.89646441188,780447.3537304205
49101.42564187435,147487.62310896255,1253416.6418539605,130619.91569078734,799402.855832808,125870.16118855069,817859.5836766697
49288.34687998643,157003.4009569517,1333747.4892869575,139869.59679921967,816472.1054043183,125542.01486375649,841341.7794162269
48331.83024261153,161492.80822753263,1345703.2859118872,144885.89455280182,820278.5723122692,127655.71860317908,857944.9212975745
46918.73363945085,164727.95314294726,1384349.332709466,146003.63339183154,831265.4669568463,127699.7345266084,869586.8434688085
46136.34741855156,166733.16218085232,1429922.2069462722,146329.3745863525,825841.2386610967,127771.3591144411,878226.790947796
46043.14561955335,166708.9063242931,1470486.8636263178,147527.09232411857,808584.1169621855,126682.10401412989,885349.346459319
48298.10355343939,171843.10261756062,1437124.690393332,146072.1730284725,787104.5975792215,126164.32090611308,889474.0753899626
49245.50291706175,175721.55289736317,1402295.3559503637,141239.62543426605,758251.979532355,124711.88268916828,889190.9549024964
50803.16662202266,177728.2594991772,1417464.396123143,136780.4508063101,735489.7136621254,124027.00357240353,889126.5020575599
54653.08011114484,177548.4580946865,1434044.742943994,134355.8875967384,723254.3104036257,123808.60626871836,893678.8416831059
59748.8286600931,174502.84937043613,1461690.9519310438,132530.2904103222,707014.1817891982,125146.8412508978,903253.9905327342
63467.85728115913,185113.86521254905,1525352.1437463665,134689.02000682938,688650.1758513373,127085.84948276712,905612.7991661176
64608.12051515462,193178.93810687336,1568339.2975228273,139567.18483493707,701142.2082100401,131778.54273123562,906745.9181263408
