Australia,Brazil,China,Germany,India,South Africa,United States
44352.74709894991,152926.09567902362,1170294.9816601877,86572.84588192597,851177.9491501022,93483.64055132808,662750.92563465
46343.53675526721,153459.05879306622,1156059.7565438545,89907.57114700756,853151.9703975783,99103.9320056548,690685.2068110164
50753.32724025895,156418.18316439568,1162492.1973517542,98900.41301503794,880514.3336173524,107714.53611123624,745558.9701657611
54053.14183113183,170329.77419044223,1207808.611452816,117662.46731158912,923599.232041508,113694.8654246046,791654.1861879386
50745.41928880803,184603.9791797947,1286893.2893504617,129969.46039477186,947871.2590996044,116794.53989950138,816320.8735827516
45472.06567899734,192368.2963459764,1294037.0569953667,135206.10975314336,952731.8658290292,119600.40359852224,832371.89071426
40856.36633618668,197878.04609924075,1327173.4267068948,136555.54438635608,982989.5535869872,118318.6635071648,846323.9672313294
39270.99929753773,199004.74385434072,1367197.2141866288,138469.41884717037,1015101.0178771068,117453.5925071042,862990.998355262
37826.5296298224,197772.90057853627,1402530.6456866332,141159.13032505233,1017020.2485310364,117083.1501195206,883647.8724425774
37947.08432018225,206833.78833037868,1367809.2659350643,140222.3204693834,1016742.6435741808,114816.8436248279,904843.1330342864
37514.85327627551,212725.4132973532,1332848.5212889728,137945.97919224718,1002782.4659367258,113417.7150247034,923105.7734203716
39382.02538925112,214381.3337213201,1346875.1451158382,134627.88740586754,1009341.7539138847,113636.90244808156,937615.9728869592
44415.322747214,212942.75715172317,1362264.218282945,133784.62888866998,1001988.2537842004,115339.49415685,950064.1023352158
50745.33521487759,202273.1239690656,1390408.5941201122,130430.68548223336,974969.5665427444,119416.26492080333,955539.1310665904
56783.44285085449,204831.14689481875,1454072.9166340905,130709.37044591128,944490.2781344724,123200.84452707204,947920.6845493814
59773.62741327648,207650.1763027876,1499173.2414131758,133020.0564967951,952943.024684817,128635.80707933012,945031.9601938818
59371.765649837,205527.84267017271,1516448.4577270506,135925.36880891258,965861.5433646736,127253.94909809787,919898.4155288676
57255.26591539935,208737.1080247345,1479829.457652053,129194.7047836096,947380.8333192108,119662.92289108834,872610.1631445689
54555.24162769113,205023.67607302775,1450272.187308525,120469.54296132603,931988.999469852,111427.00319632392,816879.2112031687
52383.84572226379,194778.90522410057,1406545.7588652195,112836.25417841044,925324.4163260832,103833.28987723056,765606.654495228
51012.17687140859,184133.6096106584,1332814.8856204206,106228.48523036912,918934.0645085402,98438.03146826947,724264.529422681
48223.8209451065,177058.2008956276,1338257.2642127906,99849.38887883644,909623.8497644976,97627.9579684701,702614.9179869932
46078.5704986761,171047.3297035488,1298774.9682192768,95480.36300853682,891939.4040687886,96120.0079302035,686313.3027808293
44342.33047670409,167401.87058938114,1260805.390176216,94530.2890769454,879833.0245589886,95565.61649557888,679200.20616154
43647.88807533139,166846.88646465132,1233511.6188982974,94382.36241377042,871113.4704514329,96552.11050457002,686955.5003493184
44281.06395001438,165767.70768871927,1218059.9033357066,96583.85699077314,874042.7647103979,100584.5567350352,712636.2107567674
46138.63203014397,166435.66787817306,1224828.919959403,104752.40605341598,895347.9072030792,109433.3896381205,764749.3286246563
47062.067922702496,180064.4645780767,1272617.187039981,122139.5619676634,931465.1885589652,115607.27576263668,806337.7176217248
44878.71506045673,194697.07271393307,1354998.9399790035,133939.46060455136,951855.7981362126,118616.96862056854,827947.7864416535
41239.172766798896,202531.5452653412,1364249.773845858,138308.27562174093,953690.533467902,121504.94273247698,841945.6433949044
37300.3097790747,207538.21224990807,1400049.7513925503,139071.52393975476,995592.2025039942,120600.88946021356,859544.6334504038
34763.030046867985,207450.2026913238,1441661.8349026048,142089.2650963003,1023680.704188996,120503.044971732,880329.963929451
33382.459718729326,205428.83369823717,1477462.7363759957,145063.38921153775,1024742.3418702018,119578.9870607752,903239.3759819388
31921.64252006876,214728.5509365737,1439207.9398446372,143846.0595965884,1017476.921732516,117752.89594401576,928237.0031844632
30758.38399333944,221180.88888580396,1399889.4006513397,142627.33342310388,1010082.5194371853,116400.90422482834,952522.3800428354
32710.722040619286,222899.98123144152,1412762.2898341257,139624.83164854496,1013106.6815308848,118561.04309532348,972679.03546255
37714.2668962548,220764.51351498096,1428529.2021223546,136499.73145140236,1000602.897924857,120776.92106403448,985441.2062054313
44296.88513384937,208876.3126016661,1458797.5147133917,133630.257570322,967922.9608591064,123356.91050265178,989628.16248929
51122.687146723125,209996.27997612208,1527414.5742094608,132842.61660540375,929745.8256922486,125861.45199417676,979984.1658246658
55022.23441669029,212195.41544602675,1575032.272552524,134176.30035133826,947407.1977889484,132017.48344469245,972230.4590923288
55135.97854361804,210039.2677924109,1593685.8027466773,137368.44744067654,964274.1821613472,129211.37482057267,942980.5724843724
53253.87318781597,213668.9207278796,1555831.8616432357,130302.17795811228,944009.4504468436,120614.50631962258,894399.7142816812
51439.998245940566,210278.3423455216,1524627.6268293068,120778.1307987262,932379.8349885936,113561.2400758756,836858.8196139339
49601.65639624357,201028.8446153007,1478607.072152085,112620.72987314269,922223.7102793874,105576.50557135128,781119.3524559782
48512.46987895169,190442.201830104,1401398.9641501154,104168.24229931369,911344.2013431787,98066.22324308952,739226.4164738809
47765.70133259511,182886.7309009893,1402296.1576700527,96841.1565179676,904790.8722013826,93063.8071324334,715013.9588893085
45560.892356134886,176063.12166242354,1360248.1905670578,92366.44709719437,894512.6782332268,91182.47246355291,695495.1589179288
44060.325377082096,172165.98505984418,1319500.0004887967,91936.72829206774,883550.5222999748,91029.32404385152,687196.6450275852
43411.53746881774,170763.8378964507,1290148.4534601124,92265.95008328489,875107.4689974376,93203.64996309429,692668.6158016049
43756.89631021068,170093.56202171906,1273020.9415485167,94706.5901766072,878546.0817972939,98358.73187704037,720542.2708334067
45168.644790601305,170543.2654955084,1279429.7699517342,102330.84492310956,890271.60208269,106142.14897930306,766746.4267756036
45585.83852529976,183975.78838810415,1328377.7570375577,119453.91834927464,919856.6790158192,113094.49396550671,805513.0250295881
42961.38062583222,198108.01542798636,1412731.1197205903,130545.30836195411,937123.8522666108,116964.32562891528,829127.4911768775
38018.56077999956,205773.77797572064,1421841.8688482486,135380.94538004397,952830.994680101,120225.04048846132,849242.5278085098
33541.916849410154,211252.40301515372,1459440.2595821507,136593.36758204826,993140.8224088216,119914.4612427255,873263.4987954535
30691.41705154604,211926.88072317123,1503329.046162867,138506.10395403547,1018272.7082420638,118377.72524413776,902765.9643571106
29744.86478168754,210277.475131846,1540433.6482688638,140577.24083318328,1018660.8447464826,116926.24228684352,935578.1739682608
29102.1580294434,220610.6084834414,1500133.9541472527,140054.67394096675,1015210.455718246,114952.55965399464,969641.2226320504
28417.857767865666,227792.7611352554,1458595.655336445,139372.53520890503,1004903.4353923284,112313.4270354039,999393.5764833397
31003.560023503407,229567.15944415855,1470806.0534985757,137468.73655547632,998172.1956793264,110495.3980317222,1021605.7330211252
36599.03303473625,227249.29668588325,1486717.0588147258,135753.06518977167,976481.6452267824,110470.54464424378,1034294.0405544944
44480.74503765293,215742.87803527983,1518448.8289290352,131780.5896789468,949341.0573253558,111986.75063196664,1034778.1151671878
52718.99941205781,217250.231763117,1590364.7298200538,130563.52215930808,910112.5713961432,114665.37322554074,1018384.9639457932
57188.462233395134,217916.96892816763,1640379.1298530332,132407.5218072234,915424.5771028652,122917.7653486707,1003900.8424007974
56987.23782170418,216085.96462756663,1660701.28142115,135935.5718384423,935334.6548751026,122307.8275819355,970808.7446084508
54612.22178213924,218237.36142082507,1621533.0404199425,128899.53554182115,923354.495636368,116652.86216058666,917457.2463193252
51862.03380302167,214655.3930336691,1589469.5401606692,120767.30670573893,915413.7206908454,108892.03246942972,858048.6045979288
49556.09359482,205093.187957342,1541921.3760436098,113817.09402368068,922261.194487242,102644.82922245222,805208.5170586412
48526.44828820749,194474.12050754364,1461703.4029931924,105029.8610254152,917337.0465673648,98810.0023692508,761134.8974403968
47254.85688714319,185083.80216095963,1427635.5065186112,95970.1792100686,903461.006775948,97102.5746720886,736471.2865904913
45307.16795048088,177518.25589522574,1385827.0372223698,93162.59299402806,891177.7744739613,95164.42953822814,715230.3607650427
43978.85468586874,173605.23363909492,1345367.564230627,89782.93764642853,883352.3189591742,94353.41030049244,704210.8030207861
44126.69835924325,172453.31644155603,1316381.619530554,91733.21385132703,877843.7682570982,94376.06271559988,707831.7712101844
46473.58583627379,171613.67926810513,1299746.9152894905,94642.96122599838,880632.0936945719,95986.34557100656,732605.0822436078
51235.3392545794,170571.08858813398,1306509.8667153756,101666.97647585116,897667.4535542734,99417.21988682696,777273.9705455495
54967.33794896692,182014.6715114232,1356051.409635265,117854.3366380809,941380.8303299098,104635.90957904684,816852.6526161858
51393.57420457348,195618.89861898043,1441171.5422307,129251.89465971742,967014.4155537228,110350.282546569,842378.0389794203
45182.330069558375,202269.24427198176,1450902.1567381243,133609.6655469461,988277.457892956,116313.6401149796,862564.3183048915
39906.54884872093,207316.2321156338,1489038.668526089,135133.79991773496,1027262.3427793916,117407.09565751714,885008.3037713098
36200.43003561183,206970.9979608161,1532695.8496073224,139104.68221795125,1055483.2683649072,113797.07876135458,885969.2213762173
34157.63474742182,204980.37401684828,1569754.0170859834,142906.64395192196,1068066.162923848,111353.48769786702,936344.8167945408
32517.78530973274,213527.0095880159,1529423.8517259466,142049.56536403537,1069953.6921108342,111490.77621316192,962998.8624042422
32850.48267072739,219470.81495453615,1488103.1026518887,140968.04664604636,1055909.1606354,108712.87805621103,984074.6073498868
35248.605378579174,220632.92896843064,1500275.8952333468,138379.18774230938,1052723.2477902998,106767.36538833848,998555.2094027
41115.59701879331,219466.26654444772,1516360.4179201657,137158.83339849106,1035057.5567841894,106518.857980111,1006222.6038421384
49367.1375276565,209893.5526041606,1548118.6326871582,135279.28918816097,1002292.8548137576,108966.43862147989,1005783.2227425788
57159.94187591338,212041.2252589584,1619747.8703072616,135768.7200962716,959369.4713025308,112777.43282262454,996884.5991122382
60911.97576749107,213368.18404840093,1669151.04975204,137809.24594862972,970054.130825942,120327.3917072146,991365.093003387
60064.44603658102,210284.0107743132,1689029.7368686406,139823.1948718441,980583.047153432,119619.25756095872,963400.7663367202
57163.46127505192,213628.2939185917,1650008.9657058709,131945.815596105,960790.4045857826,110958.51900801384,918550.6448303744
54141.8216745676,209323.5420875173,1617767.8586700542,122134.52926873828,947456.926028641,104447.3466571488,865657.0044443567
51569.680125894105,200235.6365043564,1570013.7773906393,114603.60975827574,941033.8174985473,99652.3993539529,812430.8535897632
50301.62184303838,189747.0301306316,1489515.5713472846,106123.31213392512,938529.3197035115,94393.85291798892,770190.1493304013
49928.39572838216,182244.6817712145,1426817.635635257,95976.65296746396,931471.6524438089,96204.74117468244,754407.749860979
47686.668470414894,175485.81258874503,1382885.6235074424,91565.03524456032,911474.1520269662,93234.59417899683,735898.0180975455
46040.55516574318,171996.11666554862,1340542.7086765578,89450.312099819,899919.429775001,91413.76854890998,726127.054076191
45662.88724371055,170633.9837369268,1305804.656445788,88005.8338110764,892947.915648123,92141.73810644672,729881.9795126711
47497.49619887969,170179.38259550647,1280583.3392639617,89973.59674788895,897015.722557316,93368.6274144555,754150.8410829031
51974.66451965542,170768.59406616565,1272621.119789453,96298.06765622446,915401.7609822402,95946.87427856802,800735.4771414873
55255.65997021724,182688.70833436705,1298923.212719053,110843.47874819428,956287.72140161,102383.05803219465,840875.8337403184
51760.04180977099,195893.839838288,1340051.8980749263,122114.382308314,986733.2254834562,109234.3451846504,865831.780377828
46162.00315034089,202907.84953075505,1412465.377651897,126156.935195307,1002790.9113782533,115820.52633805806,885200.7509819162
41282.791027421685,207240.52029945175,1532395.7212960117,126394.77491579518,1048528.652941495,119018.0469524807,904110.8212299644
37975.42728858544,206786.46749506256,1604341.0487465907,128062.44490850143,1082272.5980969642,118678.34572688885,922828.3573775984
36340.98487697358,204110.14368863625,1655694.435137258,130818.29372510426,1088332.9020740434,118232.3919142807,940207.1615327531
35508.70421231746,211058.80661295692,1626196.746512669,129298.676486364,1092370.2119441214,117413.59373932246,957912.7523663654
