Australia,Brazil,China,Germany,India,South Africa,United States
25293.22073,132257.38468979113,1166770.74962256,58262.87956107879,1083692.8891529627,89866.34528,540641.0991588363
29024.90119,140268.48269168404,1189840.7512555756,65584.1457934231,1079604.112617049,95462.44528,571048.1276950398
31740.97104,149715.80269181292,1227337.399887693,71635.14063598128,1088990.758198817,107222.0704,609352.757569169
31324.30271,155075.62765910602,1296403.8757283697,76437.72169151004,1113980.0058413914,117112.8108,646800.3360190834
29359.01136,158877.77190326163,1408130.444625374,79288.87942651815,1169518.8800003005,120760.1317,681846.5801874985
27604.1792,159053.0904681504,1476344.133283666,81786.75266013334,1207003.4262091608,119925.0801,717399.727928542
26669.62138,156711.77010481706,1525859.2243316325,84992.11854715712,1230719.8316475612,117377.3396,748661.8741717067
26407.73563,161103.62922224985,1503056.7684293322,85877.63927452416,1230420.5488741407,115921.2598,772436.8028721993
26432.89358,163873.80048323865,1511561.791744765,84112.25680828253,1220096.0809801482,113558.7766,787573.57600587
27100.76917,164629.10774621015,1537877.112744515,82723.75671291411,1240575.75528422,112758.3335,796246.4244756842
28938.42849,165152.97822122969,1546078.6071484624,81714.67099117213,1233028.9447778254,115358.4802,799741.8049963248
31807.39333,169836.85554798396,1546008.3790993104,79706.61174864732,1184818.2951047202,120270.1114,796566.0157167175
34623.06889,177803.905764498,1541512.6714405878,80171.77109131141,1120080.276002444,130499.9088,782027.4480204207
35169.74547,172620.41019212917,1487617.2943701718,79399.18008502354,1075306.9928717818,135091.1077,758838.5276964263
33669.81057,166829.53299471765,1463878.6707843037,77669.35397606331,1139603.4376615705,128524.0156,734428.7110443554
32448.22159,164583.0197463957,1488742.268807002,73557.83776104063,1161098.3558584128,119092.1185,708277.609368192
30515.633,158690.58005242422,1491869.0500481245,70839.45292626717,1174608.4385648551,108604.2152,669529.8631458448
28766.72034,149676.2880761137,1460542.78835148,68049.62414403708,1209535.8924997305,99619.02772,624339.8182400207
27874.5368,140128.12096194076,1393297.555966593,63319.19433616188,1210749.5165376824,92307.60032,583603.6803854499
26510.47532,133126.70564101875,1326626.544810188,55533.82900782346,1191735.7054410898,88434.9069,552996.1489165232
25261.49082,128076.3670673657,1284221.2376042583,52938.89184785367,1168037.535091837,86279.70736,529516.307461679
24035.70631,124873.97325905466,1242119.1805681165,51476.59153179072,1145031.9833229133,85953.34959,513635.1018160184
23357.97955,123269.93182988174,1207059.437733567,50276.14154920054,1129478.1477956332,87274.44787,504682.4034617401
23649.82479,123236.33653768434,1181564.5366426683,50299.91751509246,1116553.9899930924,92751.16123,502440.0714999248
25232.78233,122720.27088103456,1172919.1159134184,49971.0654204716,1112760.0223883502,105893.2458,503732.1854424603
28851.24852,124834.43214801776,1196842.7612268594,51320.2596476348,1104791.2413624406,114006.8363,520557.9479277156
31471.26571,130901.07667234931,1236382.9086226253,54626.16642110051,1112675.261942044,117437.4018,556390.6378380518
30397.32994,135994.9009354875,1312198.9189061725,60178.575678172274,1133122.7749418863,120884.7443,597817.2394133506
27798.71481,138646.82405823952,1434089.693008914,64004.23874277585,1184333.0707461075,124043.3227,637096.2908778468
26587.97314,140216.14032281894,1506488.1638176637,66898.11764457899,1211370.305318252,122631.7123,673916.2336828605
26537.70515,140152.3126341698,1557933.1417855625,69236.89252029342,1220699.5543300908,121074.7386,702509.3891448313
26367.47863,140425.3233484897,1529857.5494934905,68162.36876076269,1219357.224957955,120002.74,719208.3423342619
26346.42751,141042.41176886784,1538223.8829951151,66917.1379605667,1218612.6122661522,118759.7906,736794.0458902122
26957.90744,142615.8822273408,1567413.7303920733,64925.68102593008,1242230.5249579388,119118.1738,747528.4121485755
28500.34708,146194.0616297799,1575800.891561966,62984.37744131163,1244134.324617944,123621.2481,753893.4864253496
31348.0497,159836.2425247518,1575182.251757804,61368.10630322032,1209462.1099656292,129822.8494,758565.9508242705
34396.71416,175395.29796889515,1569560.4824486834,62227.20470364445,1143884.2734059435,134552.421,752256.8889322326
34886.16713,170203.9757749244,1509557.6790304866,63020.894043387074,1095869.441158577,137635.9588,729405.759682731
33608.08447,162987.4411750946,1486016.46173004,61758.36766231763,1143860.8506480714,133882.5755,703151.9733666632
32351.17327,157014.30787236543,1514297.3544611454,58805.781270842825,1172893.5451366114,125819.3671,678194.7235204577
30339.90248,148948.71787159835,1519239.067456606,56888.57426060746,1185775.5555789357,115496.6551,641436.7447524971
28591.04468,140522.4422552455,1486521.1961545309,55908.2091791686,1220404.406581506,104916.6643,598473.2500158966
27653.39297,131926.7191897393,1415215.3123404083,52356.99517668291,1223266.6103443704,97077.88021,560394.0349454999
26396.71879,125107.39874249492,1347789.7380038807,48377.57022,1224080.2315895325,93353.3098418369,539053.0369663424
25149.71156,120277.06365810327,1304638.3778900232,45616.60728,1198732.4013499308,91660.99464518316,516279.7557989348
23986.67841,116405.7581636475,1262280.5551005125,43809.5802,1174325.0779904134,90404.86303205354,500145.306103481
23491.66281,114657.78962086616,1227023.735330286,43552.77461,1155308.0033738648,91317.76504485708,490116.3866818634
23761.2368,113511.0213763463,1201408.719399592,43528.54767,1140190.918822332,98143.77267368376,484632.5180670138
25262.04553,110567.71062992486,1192682.5139990835,43108.51305,1133314.8595631076,109220.6776891953,481014.5940604028
28652.72696,107837.17140849913,1216479.4977770692,43996.73333,1123074.7921634875,116122.07184805804,494344.1383300128
31512.35409,110841.57945493804,1256394.4823344897,46392.17227,1128353.667540557,118890.79925849798,524709.8075040786
31078.71542,115118.50320499534,1331831.8482361892,50362.96816,1160559.8737719432,122593.24138535734,561578.7778071534
29323.19666,119655.07095946756,1452588.2440910218,54778.63127,1216419.386815261,125725.84456800856,597099.9219762661
27660.45411,123423.6068469768,1525848.9180730183,58023.83023,1255037.3560666137,125096.66273887474,629503.9835592774
26051.60108,123750.2831957518,1578278.5454256288,61460.42203,1272191.2715817003,123841.03221296944,658401.7806484422
26258.42738,123012.96030674371,1553070.578416406,61160.91645,1273059.356921572,123836.35572857448,679818.3118083222
26717.4682,122978.07345757844,1562563.3116394654,58471.12015,1272236.101163912,123767.2907461079,696994.9065062484
27884.93315,124296.36913090778,1590450.320120631,56287.96979,1298930.120140326,126134.38463185464,713412.6573635348
29627.92489,128784.1063013786,1598515.819864022,55979.37911,1300140.8121851352,130630.8093010568,729643.4711159156
32242.0217,144451.84031310634,1597811.4506712656,55689.86715,1248719.221025763,136203.51314608948,744017.0466913754
35234.95021,164365.19436472526,1591927.0358274924,56361.25629,1179108.7750398074,142872.62914335864,744108.460159938
35968.08947,160944.48655110048,1533261.1183352575,57752.48847,1132465.3593190892,145235.73622513257,728723.2497824554
34741.87511,156571.13127578708,1508347.0339883305,57246.44821,1186386.360798616,141596.8347793344,707352.8523226924
33443.9077,151589.488331482,1536280.7243335028,55345.84457,1218257.0536629066,132157.2699292763,685042.5943722776
31395.04503,145565.45673822556,1541418.532965712,54257.14633,1231312.0390860213,119542.22374394734,647976.5881821655
29359.87474,137558.1191699762,1507971.165102227,54412.19877,1262203.1572680394,107478.64240649845,602827.8993247498
28134.68892,129217.6486217416,1435911.4971881583,50885.36161,1259059.7869891056,99554.57221427411,563877.1393557668
26796.25459,123168.54198903056,1360079.4369652197,48137.72349,1258399.0226029446,95014.96861422969,542788.4117664531
25562.00421,119740.67011988758,1315988.001478599,46231.97162,1235082.4213552948,92931.04156928675,523084.0593474531
24278.95593,118103.13042479858,1273057.3393267104,45444.59598,1201531.03917031,93033.14959010152,512224.5660599469
23653.26533,118413.46695717916,1237511.18767969,45639.32004,1191494.430225133,94081.03647148938,510487.54314433713
23937.48996,122103.61551319828,1211450.7711405845,47188.33017,1173018.903407205,100186.62699694256,521014.7416435399
25706.63222,127285.54512591232,1202364.906285043,50927.15308,1162572.4908915495,111050.88405181876,539836.51364725
29324.01038,135703.54779107976,1225256.9745075523,59827.22326,1155819.380805181,118561.4974201891,569380.5690600862
32350.44911,146933.18316113015,1264586.4840672684,66920.26636,1151859.0063136048,121977.99866940892,605298.4862888322
31361.7426,152811.7807150587,1340396.5412278543,71104.56218,1172220.5888941784,126281.09106884692,641464.8901182015
27862.58903,157029.4140103526,1462096.7464134127,72354.06674,1233758.5830836992,130853.06703113316,676819.2627891052
25128.10201,157690.46725109205,1536857.7743118557,73818.88825,1286735.0194961547,128439.2552459447,709760.0549227797
23655.97968,155997.98793266827,1590711.187675088,76110.75702,1311966.1249674307,126289.81503043365,739696.5402649781
23466.81897,161236.0964228849,1567308.713782256,75820.94222,1317518.100671661,124042.61919069702,764295.5234881738
23518.00536,164869.87186693188,1578430.2741790563,74344.91574,1313280.5004951796,122317.18179297655,782820.4023270902
24349.97447,166602.78118966144,1607139.1867419062,72710.50563,1340069.8369263003,123160.86201716083,797941.3858688321
27002.27683,168388.81042264955,1615420.6832591211,71430.71739,1338734.6407270397,126327.00996369924,810750.397708487
31181.58223,172085.65337987515,1614969.050908042,69921.37887,1281448.4862105767,131429.2274307851,819836.1997370847
34794.2229,181906.39074034005,1608577.683928537,69940.76043,1206722.0741606727,138938.37942101006,816213.8070626996
35317.64281,176855.38595532303,1549474.4716163608,69592.19529,1157673.2619840915,141344.31028917414,795608.149251619
34338.39742,171149.3019196247,1523638.2867176032,68927.77139,1212550.924498523,138328.38431929058,768873.3718061883
33190.14069,169085.77732145053,1550379.8064000565,66110.78365,1241098.7309378723,130261.40380647476,742112.6908848033
31683.79577,162080.04094736517,1555708.271734367,63217.78387,1256964.8185162053,119346.83349076884,699308.6740637433
30068.65677,150889.73434452602,1521938.476796103,60938.93709,1282586.842174837,109042.60538703416,648739.7991911737
29144.46899,141153.6093862826,1449692.4726998731,56395.77969,1279513.6107404288,101465.84451065277,606844.5373696869
27702.19907,134561.7695993699,1330457.546421457,52683.90925,1262017.594064025,95735.83138,586586.9190650317
26104.40093,129586.91951479492,1290079.0685335714,50524.98584,1237221.3783933157,93952.84099,563481.5578469536
24825.74387,127303.50670092448,1250836.4742713878,49395.70748,1211369.28698547,94081.78017,548531.2417197912
24095.31524,127334.37826970233,1218551.1462383214,49174.33379,1185231.2210253486,95195.21209,545147.0871733549
23966.82326,129888.59844715828,1194975.804531125,50110.70512,1170067.0175908485,101293.4065,552917.6727087762
24689.4422,133597.220009201,1187002.5463969768,53391.94165,1166377.462485291,111332.5314,570434.9877472792
26634.96334,142059.42680930888,1208346.0651379596,61495.55109,1154578.3449845528,118198.1549,600029.4149330372
28508.23882,152311.85838584756,1244517.6288117012,68428.0907,1152759.302866906,121789.0131,637249.1938995906
28384.16402,157775.8195994561,1314066.0187973485,72477.01847,1176477.457345059,125668.7928,675162.3075562073
25898.86272,161680.38330148268,1426179.511956242,73592.66918,1227579.9332527772,128896.2609,715982.340085958
23115.66533,162739.15915890862,1493284.4009314806,75272.80764,1261458.703521901,129161.3425,757419.0030843046
21032.87556,160920.2365354886,1540728.3616016177,77410.22965,1280639.8313257082,126328.4224,794622.9480873672
20548.56861,166436.89344641028,1515240.263607958,77172.80561,1288237.7040532865,124179.3205,827723.3570207147
21382.67303,170150.5774428614,1523287.6022040355,75324.59273,1286783.7403741751,122994.169,853601.877846905
22808.45219,171699.1783354592,1549743.656852011,73755.8982,1314275.1734749514,123592.6713,870595.9607458601
25777.29404,172816.0685809442,1557177.5130079158,72909.77223,1316798.3763864478,126417.1274,879692.7756679858
29555.42325,176183.25170608616,1556904.2369964565,71230.84512,1258375.4712186551,131363.2035,882861.4963477415
33096.47425,183306.49763176884,1552508.8932359144,71159.67847,1185650.534886693,138856.5948,872318.9469322774
33930.42049,178171.08121066485,1498248.73591127,70963.1374,1140760.2792116702,141770.7743,846084.9149991871
33012.19876,172169.82108194137,1475700.801065218,70203.92559,1185792.280432761,139059.8623,814044.8081237861
32118.14005,169824.015256153,1501497.024332076,67297.90383,1216282.5828434294,131348.6206,783526.4192297818
30708.60611,162915.37145650058,1507265.9739249854,64706.83233,1219509.911676116,121331.3349,737257.1113640586
29468.46095,152937.9100210183,1477596.0741226648,62201.76647,1244828.631512714,111122.2967,683796.0573158502
28754.64912,143376.60063274828,1412267.920849635,56960.57029,1245784.6474166124,102445.1145,639548.4278375803
27290.3794,134626.6614208677,1287882.2026473845,53028.61157806014,1214189.4325497395,97186.90426,611426.2709888904
25786.92604,130175.95305804456,1249860.9675779091,50669.98520682607,1189899.0988745522,95198.48628,586443.7661256118
24601.94693,128253.7744965235,1213338.444251277,49566.8544608196,1162716.377994483,94619.9502,570387.120600763
23852.5372,128140.42018149544,1186774.0444776411,49615.27413651268,1136437.1910194685,96085.77606,564851.1354933511
23712.20225,130791.76659625833,1170948.164303526,50604.76184288528,1119853.414819262,102552.5631,572573.2113767407
24407.09594,135253.8550902739,1175044.2376126165,53914.60413758987,1107809.8834939527,113333.4147,588041.3562401066
25737.79273,144016.2424462745,1215769.0108548433,62091.39975887031,1092240.642156419,119156.7964,614862.9548382612
