Australia,Brazil,China,Germany,India,South Africa,United States
64395.503422611495,157379.63923113665,1662298.984,91493.17855657192,1044211.8406868892,110984.5025,759703.8880777234
61510.57447707506,147926.85235327808,1595506.145,85503.12871698895,1027019.2160178956,103711.0149,717286.5388400669
58448.9302348852,140637.36621084128,1505760.769,78153.03760196213,1007024.3961447538,99994.26451,681413.7868041424
55405.21022866058,135022.75253565735,1464419.534,74874.94389789086,969267.2133026737,98382.53668,656847.7596639317
52647.56080327531,131087.34040883664,1424250.46,73448.84337649636,938610.9659161466,97186.07054,640121.4548993988
51197.95383367308,128420.55923895029,1391594.787,72473.51600464927,912635.6923340956,99527.92198,631124.3267459832
51477.70555382164,126730.07194273968,1367799.201,72385.10207171916,901680.633593797,106497.27,629406.8581685824
55645.00270949735,122569.47301663416,1360256.105,71710.12885711539,903014.3153198218,117586.2832,626836.8034253556
63978.478503833314,119403.04788931532,1383670.213,72445.71394904655,900928.8633542611,129131.9577,636675.0680931711
69928.75824282832,123137.7452626701,1422301.115,76672.04234097799,913271.9640230482,130154.3569,672261.0312868955
67589.89336957344,129298.3351986115,1497138.693,84493.12142734924,941971.3620251964,131579.8744,718503.301596993
62740.26963568336,135597.97421126915,1615264.571,92017.23925917609,1006889.0154141769,129688.8633,758632.8435346464
59447.43228597434,140984.29802414356,1682608.687,97444.63279111728,1061990.1673164554,127719.6611,797646.2833775117
58008.96587443652,142947.95033507523,1727823.089,102444.0413720738,1099567.3031887482,126013.2539,828555.5134260914
59332.16498604981,142924.93216339863,1692529.452,101803.28834256675,1119896.075902915,123704.4435,851395.5553643757
62144.26977876488,143146.666948672,1696935.887,96733.18329388932,1119891.280343633,123385.1014,866567.760030851
63915.98270705623,144884.04713827145,1724225.395,93378.54261349894,1131469.642169878,124740.3153,876083.0469669913
67598.2039229128,150342.5168917706,1731026.796,91299.19756165444,1105418.7884379118,128355.2198,884778.5275268247
74056.88234048824,166269.42932660956,1730979.896,91374.48328485736,1075118.7719626334,134573.384,891149.1163791871
79015.3885319856,183041.8771636284,1728742.028,93252.22171736164,1025310.5837575442,145364.3693,887475.210916332
79062.79278666283,179110.90882090025,1670721.945,96448.33393040102,995702.6375166036,149422.0482,869577.905015425
77255.00763252369,172767.5354766354,1650657.265,95713.10193371389,1020303.9273746852,141899.5931,854396.0153624258
73727.60917234831,166260.1149337348,1682347.62,92892.81488360288,1042829.89812102,134484.9307,833484.2213534862
69267.5645324089,158924.7086756343,1689596.218,91684.93292734397,1014447.0680886664,124135.2052,793817.9269501013
64514.08164843664,150077.756029599,1660036.46,91501.1648535483,1010402.0531756304,113073.2677,746738.4698637313
61674.07390021829,141489.5133683318,1592877.667,85404.53862287135,992913.7254508412,105263.5755,699799.5556599158
58403.71597828006,135967.94044902115,1510181.385,79057.73842417801,958220.2850165232,101438.5976,671554.5661268132
55342.91648910857,131512.89238710076,1468001.029,76577.04917883922,923343.0934569346,99816.57763,650634.4685239153
52593.96591749664,128880.93266801476,1427181.686,75851.02790954376,889104.7984116207,99406.11878,635524.7852321349
51378.39451530852,128298.2616817103,1394051.459,76292.30208940365,866943.94173667,101074.9224,630304.4832036047
52024.80437766042,130179.38193388697,1369795.468,79048.65395390335,855689.3189785358,108016.316,631692.2830808882
55647.77286739932,133057.79263995154,1362068.306,85739.68123165573,866015.9730631197,120842.908,635545.971466031
63247.816402451484,138499.16083157447,1385912.527,101073.16469501116,876455.0805114326,131765.6088,648895.2858171518
69074.61248732219,148574.09554571932,1425109.464,113761.08157792702,890644.9987731248,133131.9981,683348.6112980003
67933.91153061399,154981.80809755725,1501086.224,121090.87334141524,915265.8329097688,133821.2186,727165.2229780529
62509.38738587029,160161.698326274,1621441.421,123920.54954631484,971989.8668815742,131572.9528,771738.1304755806
58704.66026635165,162497.5406889557,1690635.342,126109.60954626318,1009115.79695982,129975.2582,811823.1036235741
57281.25418211728,162993.58509754154,1736739.786,128692.54866136271,1039707.8380292708,128052.1693,843343.7596583504
58357.74551251376,168002.54603658593,1701087.543,127665.9893444972,1067983.5669836337,126130.22,866118.3912004792
60279.11555257893,171865.19336140642,1705927.941,123380.07813011586,1075869.670973946,124046.054,882334.3276348138
62609.00729873984,174797.97969402547,1733460.224,120274.09482004492,1082995.6633957103,124726.6527,896895.6876729038
66239.07838711274,178800.02697689386,1740062.298,116853.95619989508,1092036.661961326,128510.6703,912043.6275693747
72845.53009104058,186600.81941195857,1739900.001,114097.0937324422,1071534.2806046703,134685.5083,924640.5216825146
78994.28945530056,198490.83634178105,1737197.638,113376.45416047776,1024917.5363023804,144497.0614,921661.0303351606
79470.25218468269,191920.33693296323,1678157.803,112100.35507103246,993528.5192766718,148143.2336,903836.084449419
77324.63533549538,183757.29114268156,1657156.522,110460.34835824904,1030975.2946770724,141649.4174,889541.282058661
74052.19873812632,179260.374430398,1689990.699,106028.47492497598,1055413.9016602887,132765.4718,868620.8895381431
70621.1848353489,170512.87324066955,1698034.644,102229.68727780464,1055776.88282814,122087.5513,821914.6749135059
66825.12409646706,159105.75422513002,1668031.339,97941.07755413857,1062063.0098990286,114612.1589,767462.2733042395
63711.08568672969,148948.43647398692,1598917.965,89448.75990946678,1047906.694005356,107391.7588,720258.7378256395
59142.19873155003,140791.57919360505,1513515.865,82479.15170882875,1015565.242671482,103365.42764853156,694071.2032005964
56132.79566787241,135643.44338990498,1471613.909,80442.43649540663,977469.5783813267,99315.36437258364,671074.9151734824
53030.15715880505,132995.81165960425,1430900.418,78511.68291862642,943507.6259051688,98426.39279330436,657552.3774112982
51403.96326742772,132470.3080992341,1397954.513,79412.39035828637,915204.210133404,98299.07171420495,657625.1946988589
50958.64187412919,134188.51616885673,1373723.171,81919.67010722058,897751.345027379,105311.3074710047,674345.4624260204
52502.71078035182,137162.45395825323,1365965.684,86362.1953192167,892427.6390273267,118095.5231142938,704532.6475096012
56360.50241272439,145346.0171761911,1389537.862,99397.863239721,886365.2306905651,129614.40277480466,750786.7359902556
60183.86551443642,155804.61135581209,1428350.838,110239.32368178193,883357.7574591208,130143.96365098385,797002.5202576622
60471.10490465801,161063.17704493782,1503330.075,117147.5787881132,897012.3659761314,130886.20153813432,839839.7133754288
56366.48570512801,165633.75710150832,1622361.874,117940.85201363424,940646.0596158564,128244.38985923056,880018.2404716077
51024.51723065536,166934.7066301558,1691018.283,118958.23834815038,988998.186235175,126609.4213760776,918768.670911597
46807.15245011999,166064.4952630564,1737318.902,121166.43960212612,1026548.23806308,124557.82182538116,953921.3528035684
46396.680287795,172188.40955038308,1702822.509,119041.14809661338,1052942.5515522305,122921.7574132407,985149.351107518
47979.324475686175,176276.81318819182,1707201.022,116008.92862347544,1070362.6549524164,119774.86262220026,1012237.0468495284
51368.57240956481,179230.42301139724,1734111.259,112660.57608330158,1102012.780869353,121860.92896088552,1028026.64169076
57594.737407929904,182974.75081189824,1740573.524,109598.3627169742,1124131.3060663647,125453.46608887904,1042462.2782738132
65358.52259018402,189545.13420981797,1740288.966,106937.23991992517,1111196.999248109,131093.06661417452,1048681.8155423133
72150.52505167654,202682.09825634945,1738012.215,106571.05061262468,1070734.6130136452,140627.12190302263,1043034.8445805332
73974.45604558519,195296.2912220859,1680257.415,106579.70507208435,1042676.6115280908,144755.6115045103,1019058.3235396156
71582.64973501075,186313.6027136986,1659338.585,105306.24504169024,1076485.1356968316,139693.64048316557,989865.3699910432
69087.58257769287,181635.0337539249,1691398.602,101840.65487653854,1078837.1799764573,132624.4074216925,957843.9494262992
66182.93514330899,171857.46520780266,1699507.723,99143.63153897552,1070711.4148365215,122636.87421383082,901257.428666563
63172.57197402076,159820.35137456158,1670020.51,95397.30952494216,1069537.97305206,112286.1427320524,834876.9912320975
60472.394826068616,149093.2978327696,1601979.912,87440.08281825512,1053281.43278731,104397.09889304006,780593.6887010381
55129.45425111008,141290.4218905066,1502639.597,81770.36548463175,1006543.5068461782,99066.10935449136,742570.429687852
52189.018080858536,135935.10196830874,1461087.533,78629.34271884579,971260.0304281276,97306.88965888032,714660.8818623149
49656.627151667206,132972.29087670174,1420865.531,77646.96986818068,942881.8748562986,96909.8330906772,697584.8229061437
48438.58569192991,132581.6677198757,1392042.331,78897.33367533953,914421.7403284844,97015.73813661428,693844.9661498549
48313.28792117183,134477.2403832294,1374743.27,81553.25824295497,900954.4920364306,103068.09074903264,708173.501791638
49443.473015241696,137052.8508029037,1379687.464,86391.7495333955,898397.4663923178,115268.47149177924,734092.8911144333
52489.65431133126,145504.73071239825,1424619.537,100099.3174917591,886853.3477884704,126549.11537763927,773861.7763089449
55259.47719710707,155714.5359498695,1500623.656,112295.66646501805,892915.0461359809,128604.69533016204,820789.083832649
55988.7274217324,160999.67640601186,1510336.258,118030.67464126874,913861.5447099194,128943.20876264192,862744.9125479708
53439.28140969605,165784.17392060254,1548998.259,119696.82651708135,954017.7120665414,127887.29611263098,906165.0250161208
50238.65824919372,167232.4912413816,1594160.914,120913.01121495708,991704.1886690208,126115.971921905,946218.7991991048
48206.1540096489,166976.35993394814,1631486.833,122268.81582244716,1027916.8247142492,123976.91274785865,986358.8653798496
47325.45801838685,174153.76781915038,1593955.591,121302.58355257782,1046858.126149248,121647.70313603352,1020635.3944502848
46767.94303869834,178668.9864618905,1557039.293,117325.64332394394,1058260.9847920774,119091.7766440349,1045552.4510505736
49560.69187799744,181742.9810371068,1567832.975,113954.64966423794,1079225.2833292242,118527.1821100013,1059579.9185139695
55282.1591339423,185720.9580556859,1582427.368,110936.2167225441,1079629.3168918598,119368.3132558824,1064005.8560248928
62816.6365439044,192187.38201728195,1612164.282,108668.39600815704,1050902.377331738,124820.53953228943,1063863.300231645
70382.72386450876,204018.16482886436,1678884.653,108811.28454450496,1000402.3267153066,134003.975064812,1053542.3019743462
72301.08500857672,195978.31755557325,1723701.015,110371.1000665152,977640.4700988038,136724.1786213797,1024673.6963709128
69870.56742011936,186761.8327177249,1744337.078,109724.9454911871,1018255.9356481977,132264.23813318138,996918.9162401872
67189.1051455449,182581.8412071024,1708300.164,106499.78313169444,1018766.261522061,126504.98567599952,964521.3308780576
63070.23379259217,173097.82292216003,1678163.296,103011.80079691978,1013262.1043748067,119106.33394515332,908831.5557346672
58685.05427117289,161249.02525682678,1633489.401,98403.41060717344,1009831.7850047048,110565.43153667708,845058.6473992708
56051.48544572314,150716.64198045357,1556439.495,90520.54294789243,1002156.4437820069,103926.82180883674,789816.8408485133
53053.3411893504,143590.16814860931,1469086.631,84187.68637079053,969438.4550863496,100513.38086009504,753044.4899226176
50704.92131759439,137975.68909350398,1431845.736,82395.49201117728,938722.2771693366,97655.2130199564,726306.1971167958
48573.15987937883,135114.74689771445,1395699.467,81911.8555271944,908593.2756462503,96608.24570581396,709592.4314063389
47716.880744549744,134327.1322383323,1370405.485,82264.30503833698,883591.8946685242,96981.07622448888,706481.8090931948
48365.58961114578,136068.8966059595,1356220.571,83844.47718952995,871495.5925567729,99400.2829368277,721694.8445097549
52383.892111481866,138500.2745648778,1364093.169,88056.44374016799,875421.8508970335,103085.53075986664,751018.9011404
60935.61210909965,146555.062032123,1411980.485,100477.48222175083,877210.2356580105,109101.43775904452,790140.527467232
67376.86044170948,156696.40431352472,1489303.555,111758.75594627314,888874.3060911928,119418.50051714072,836109.575096643
64237.10927246256,161890.96110616368,1500821.537,117914.07710928965,926317.902134124,126129.90977275088,878418.6820273792
57850.58714609624,166477.23064307528,1537103.479,119086.7856293871,987360.4102355464,125357.60395480916,922964.0851522428
52130.85979352389,168276.99738562488,1578321.184,120812.43031560916,1045931.6853899896,121615.62454760942,965550.8730094729
49078.30241706188,167665.55764389498,1611943.964,122220.06110545152,1089136.864390019,117583.33336165082,1006307.8086691496
47311.84893231402,174984.98183707148,1573597.487,121744.6064001074,1111766.1386523712,115341.57305902416,1042298.3474848988
48531.65154496308,180378.22346310024,1539039.071,119622.4039928874,1125728.963099633,113218.26882509585,1067404.3892057098
51229.0223667136,183180.50204249885,1550343.085,115700.437717329,1143057.9255353156,112596.737113449,1083348.5787309385
56300.9818541327,186875.3293198724,1565300.302,113321.30846873448,1138745.669696552,113511.5634900231,1090721.0211762208
64137.22332176413,193636.680413762,1594876.854,111842.75688867675,1103394.964986039,118780.19888483905,1088912.916371215
72503.95253348153,205365.85551039944,1659537.572,110629.2993829282,1066703.797903159,128832.08711226907,1073956.0182913966
74877.15544727354,197579.2372672941,1702048.512,109999.1324493244,1035884.7438450106,133522.91378012745,1043611.7949895696
71688.20731117211,188584.2180696684,1719562.004,109020.14977109728,1063217.2843165395,128632.32194505584,1012776.15166587
68617.85946752928,183620.5955340638,1684840.929,104479.52331410784,1059529.0425396734,121396.11119782634,978625.237405812
64144.88829061458,173807.62983523266,1655303.077,100537.84722303814,1046979.515027623,114876.77977545252,919772.175157678
59744.43364577803,161487.5218064644,1611722.715,96471.11926914916,1048415.939328312,107827.87190033644,854720.7339859294
