Australia,Brazil,China,Germany,India,South Africa,United States
34907.55315,168463.07918167216,1844360.3280381637,55124.40527542553,1146330.9598463052,130663.46313651824,798744.6514552688
33828.35662,161070.0807228018,1880222.8402682648,53299.87737416113,1156932.9019009874,124058.76202468852,769217.4896090532
31976.25495,152413.3396314539,1882836.799298443,53459.61246233452,1153074.428573168,113108.72223061482,725786.2986250427
29984.01477,143217.91763964892,1837727.5868790967,52485.103977993305,1146275.9199199704,103348.15892688854,678414.6066768386
28580.7313,134213.56306258225,1741392.861663784,49456.71839059687,1123010.9461393591,94986.25881966508,636180.495223643
27372.394497370435,126811.41212150086,1640697.3810326722,46809.6999258892,1113636.3700893652,91901.8966424358,595632.2684141432
26201.17904968026,121965.89704913872,1584256.836591778,44829.863942444936,1090946.7702318646,89739.40648082507,573342.2693049754
25051.387451446182,118741.63492479354,1528768.9020140688,43381.43429808472,1068854.3090283663,89049.60100174627,558398.8335424508
24428.294606389078,116990.12098370372,1481258.6604807682,42388.77425822519,1053870.126630524,90136.74001790192,546611.6009646096
24585.195824475886,116218.18915277866,1447551.8187370065,42387.280723557305,1046996.4701668392,95899.9755667753,542882.1669646464
26442.11286990827,113063.05733319985,1435393.8318238882,42483.86870686852,1058569.009828949,108234.84679834942,541259.6507621817
30265.450964217485,110431.05719117176,1467140.984905836,42420.81214270739,1098338.1336555656,115263.0976292391,548314.1204452779
32977.69296378863,115290.81458502202,1517703.570661099,44591.61117168126,1121900.4747852164,117047.71345645862,578398.7411385004
30943.433789381947,119925.84973034525,1614893.6248307566,47867.6429476836,1132475.808490045,118077.26390425552,624599.2447316216
27092.8809281264,124059.43326910149,1769576.9089039522,51093.32982141037,1168598.747785254,119538.1188173496,672361.2024176766
24039.414167023828,127522.40036438504,1868285.51369435,53503.82857613136,1180502.1333092456,117589.05679160386,717779.4016936113
21985.08856107045,128009.51311163465,1938506.5310846444,55268.93641853474,1177642.899504918,114425.85684665236,759433.0343336641
20702.39385299423,126684.71634504,1914481.2043641603,55211.19568539672,1168727.4194694955,112667.04890100878,791092.0880989023
20922.65967510998,126310.42029860064,1935117.0203622289,53369.170586746906,1153365.8127572844,111086.6349059695,815926.1562550355
22233.6350913244,128555.79189079691,1970360.6648821656,52460.59195992761,1168925.4261402132,111680.2978652772,833898.6167621501
24820.353531055585,133451.0347147089,1980394.128799986,52203.54387796107,1160329.102569872,114069.5413329356,848216.5552521619
28607.01922553494,144693.14578309996,1977753.635095676,52268.32176480072,1137410.3922364789,119329.97473220927,855764.1463314943
32810.92130262936,168021.65879970335,1963921.708330813,53333.07171158191,1115211.557936592,124119.90090505878,847715.8932195178
34644.7939474378,167031.46144959363,1886333.9164791785,54003.31736059266,1114849.9800697258,134340.69419774198,823865.1126990314
33787.46748283213,161568.0079872385,1850705.4036780377,53422.50757105026,1182963.0043927198,133585.44712766638,795854.5102797991
32637.27056843453,156603.5196374995,1887022.222541184,52237.41563220464,1197367.7303442457,125826.8089064219,765398.9268759382
30797.62884079865,149631.42455659632,1890286.545636083,51868.785330788094,1195826.96789365,114633.2815221687,719180.028495826
29117.17645763712,140213.90568021857,1845037.846445551,51000.78446184255,1193219.673070734,104097.56585771468,669914.9806507536
28038.247906096636,132856.72312663545,1748583.8651038252,48085.54211789746,1169444.6828195252,95063.73316981451,617382.9955828055
26756.93979102988,127229.69288303854,1615873.6060361925,44480.039783829714,1150088.821680505,93520.9661061705,580292.793588295
25511.663448281903,123709.14205473462,1563361.438368698,43621.119048984576,1115831.0253710109,91912.22570497885,560489.7253681856
24440.607721939803,122201.19649131304,1510883.6935562566,43006.83086271553,1093841.8764330095,91944.6949452826,549928.9403886285
23885.3399682656,122385.97857008662,1466217.5539605513,43312.1231007808,1075726.311993134,91835.53324273268,552051.9861342548
24167.917594446317,126262.34309825904,1434564.5823043308,44419.936521504926,1069441.014013882,98402.68182845056,568056.3467295852
25894.91744605396,132417.16882544383,1423444.7417288544,48201.69633359718,1084359.1093109967,110761.92598601448,593009.1644827457
29240.64055568648,141767.10198157257,1455309.1425376595,56145.072448464365,1122125.7429208052,120206.06570015669,622804.1928174341
31747.18697683516,151935.19733813492,1504287.3637482594,62528.411550078,1148581.972772467,121370.65973322625,658315.0278499017
30468.470349654377,156432.6279903257,1595020.3511933333,66531.79462417724,1162322.1173914962,122736.73555848586,699206.9909774971
27779.35645784519,160216.62224568403,1740871.301781593,68696.3019697366,1202043.7737467324,124580.96644281794,739819.0502693022
25654.534769924827,160810.86471003867,1832706.9426252316,70388.48066941982,1225428.3237802386,121932.49253568532,779182.1635275899
24468.58989570705,159350.28918984285,1896994.138275053,71814.2276239321,1222357.5908778424,118930.6949476646,811960.4425765768
23547.072108128024,164541.33852903012,1870015.100030564,70918.34444467953,1212208.5490175935,116392.5728758856,836496.1243591728
23351.25675929351,168450.94093125415,1886033.7433897145,68706.02511568686,1189849.8529917512,115379.32516271816,853904.7659829238
24737.22697988645,170577.6401452801,1916959.75225242,67094.03388921687,1189789.9871419235,114249.29997817145,864936.3905256862
26905.57533091032,172429.49288963986,1925214.8633608075,65622.96148081076,1189873.656755228,115945.5607933087,869387.0714641854
29852.719005341893,170889.8573414799,1922699.702937244,63876.802618597685,1162330.5914253637,121265.19548064716,865104.4370263465
32799.729585081644,185917.39856050836,1911528.8944589768,64202.59046097007,1132061.8849947157,125805.74249455024,848267.973218518
34087.25961211161,183545.7679657867,1839481.229314909,64192.64301747299,1134075.4561640224,134374.80493104586,818639.7630782789
32962.89908690813,176859.74087836273,1807152.470241197,63585.32849159139,1207549.9194871862,133640.89467152668,789113.8735289129
31683.274882026308,174323.59083655835,1845804.394662796,61685.26265346812,1210650.6063358595,127297.7883993555,751896.6687472037
30359.793239710845,165722.74477183045,1851625.905884412,59853.80067185654,1203137.3781293086,119101.08909935108,700158.5028812594
28935.006531008246,153733.56496078343,1810140.853787229,56259.61201725775,1200221.5783304616,107382.73165247974,648610.2669426936
28030.7151296136,143846.50819562923,1718303.4357354662,51410.02016766002,1181235.3953241624,98842.63289121274,616816.588621625
27092.69483013077,134888.0673616676,1590342.9801669542,48750.00432119575,1151836.2553374695,102483.64562655104,598292.8513915049
25616.378918239738,130715.49871673436,1541341.391161348,47334.00667254462,1126781.2484653704,100663.7073382072,576821.4634951826
24299.32709641488,128894.62774183528,1491750.000415208,46487.43709589135,1103839.4471240465,100572.78623181404,562626.9454716843
23606.07936147352,129073.53645517956,1450015.9486722115,46705.07866713264,1088088.4526454443,101903.83295798989,559641.4555001516
23486.082869852275,132253.53961950648,1420362.977237709,48030.7106519132,1081924.840713314,109145.11109053688,570610.6382327772
24215.23547821072,137039.56370399045,1410309.1417753324,51644.603218546086,1092180.5777729987,121434.07947961966,590271.5805207412
25956.70824044372,145581.39347927566,1441681.7273492925,58393.34886067858,1124415.973776908,129255.7004887481,611029.8230598114
27191.15784976817,154957.83401705528,1488761.1439535432,64519.05490500501,1136928.7192511198,130948.84124942466,643831.9349679287
27461.72865112688,159212.6204317803,1573789.0708047345,68563.46731764032,1155401.1245748205,132512.99344241337,679790.1799321069
26198.549918840723,161863.78678297452,1712199.8782568178,69860.06400361627,1196805.450691179,132896.03232828426,717385.8552933502
24159.744137174446,161739.92962500756,1797291.8145214913,71213.47061428559,1220748.302408028,130134.21651333664,754172.1732186448
23429.941879558657,159301.94743268707,1855778.878802022,72098.71635380063,1224472.0667223318,126277.7569812308,785215.7952194916
23018.638289094644,164753.51925403453,1825277.8062608368,71236.49168177294,1214649.4045745523,123083.90506901836,810610.3047635887
23041.572694726845,169113.89257361984,1836628.1887301444,69808.14792632997,1192317.187562046,121027.29996404544,828802.989391221
23841.639397294493,171409.71463338306,1864026.894911236,67743.13451544949,1197957.1323364885,119524.26205288104,843894.3488191537
25756.829460701563,172992.9099633751,1870465.868043913,66507.61476617606,1194973.6189734037,121813.45063862072,852010.2343737185
28802.93664783107,171436.56959239778,1868105.001983423,65064.81050500622,1165744.682702542,125333.25721818858,852593.7363606303
32612.484324884685,186006.17823034432,1859558.3256164575,64832.02852741537,1128993.5327451236,132061.1797990263,839048.9820433761
33740.357929218226,183017.8311459988,1792340.3596982467,64761.69982375361,1136056.8491017015,143537.65809092374,810640.4257393059
33017.70775137913,176623.5019565891,1763428.0029481214,63955.12777897291,1206493.1083110431,142662.1581318558,781666.9609456448
31955.89327761184,174549.42007344033,1803769.9258700171,61511.812797458704,1217332.2976554392,136447.94739025642,750816.7773943475
30759.056191474912,164906.41006456592,1813117.902893848,59830.16142136242,1206750.1829204387,126836.2814784005,703520.691819325
29248.060361574106,154282.6140558775,1775523.359965067,56163.66200315265,1204701.586620285,115444.21231727616,653432.2580446892
28003.8738402838,143505.89469517538,1688549.7328934495,51714.501454259735,1189268.5682282834,107143.8207603896,614433.1910211189
26465.23876,133268.9963476038,1567853.419723058,50692.90019069498,1173158.8735301765,101140.10916434885,594342.1730579538
25121.25513,129093.06132501632,1521771.3396616136,49519.5067750742,1147453.7963426383,99492.61435217716,571083.1755870163
23930.39276,127432.43890883426,1476791.8379510404,48562.59328537516,1123619.484791597,98461.25281006044,556922.3144081597
23294.14568,127901.85274741564,1443692.4844493766,48626.00423231829,1103578.0276627522,99678.04708575796,553213.2442346989
23223.94748,131607.0636709981,1425161.7727142517,50404.855845121405,1094747.145446648,106075.6668613598,563394.2245850546
23750.91628,136460.22639957702,1434915.8488078106,53993.98721445352,1098289.35876864,118078.64639942076,580908.6687408295
24918.12123,144976.92071051622,1496164.5136092352,60621.71998819259,1105992.7984921332,126761.062516612,604248.364956214
26089.55967,154230.2898129006,1596911.5960420412,67022.19294903342,1111676.4689438178,129440.26478852208,638960.3937874
26462.68571,157165.94183760494,1605294.0011841096,71177.64315985222,1123024.889996947,130910.32184401316,678093.8149082309
26101.34997,159874.20410113537,1647115.974230084,72777.52289265896,1156178.5144470488,131975.46658718455,719506.2280990259
24767.5514,159106.8403319127,1699402.6257542528,74615.0471701218,1169326.5463765322,129843.43243026103,761422.5449383458
23817.4672,155813.2888510493,1744022.1673181013,76466.32867909303,1173174.998544298,126687.63595220204,798594.7883640983
23493.16266,161103.80391610987,1699549.2872195027,76111.83605919902,1164959.6969982488,122873.0671727054,830666.8549241084
23737.8297,164535.67548610482,1660981.9411809875,74132.67076029113,1145818.3018054315,120253.488949509,856147.6249361578
24432.42358,166521.0475267175,1679212.026872844,72439.40350970573,1146469.238096879,118693.99086241488,873675.5682239417
26190.62424,167846.15698970732,1698308.434126459,70693.75386436404,1135856.630979651,119635.40867201454,882822.8347251997
29181.70398,167144.8762577656,1734596.313111776,69320.0448525958,1106989.6895745534,123124.251464745,883442.9710602842
33252.36863,181007.09969254155,1813074.7514990969,69023.01308477751,1064526.8457143605,127183.5352424481,869631.0187580197
35188.20595,178159.42406053864,1870310.4367079115,68440.43271112892,1056294.2751923238,135470.2885544222,838843.1748757629
34144.50885,173448.24837124732,1889220.8567291503,67440.5040408004,1129685.42624384,135237.48631559344,807740.871065861
32677.40234,169787.80273684353,1841853.3151389232,65230.99329381952,1158421.0560072646,130271.92170139162,774210.1024947178
30921.02341,162469.64810497078,1803536.29504122,63233.65827269249,1161222.081258278,122388.55637886086,725650.1630667042
29028.00289,151428.95174697944,1746781.5122414643,59737.70244120441,1162270.859453684,114418.64807928914,673313.6052545712
27698.82477,141574.27749883238,1652329.4560187955,54928.82879886571,1142040.1234335057,106848.2521109652,629369.359459161
26598.73623,134446.96417260586,1565221.7003799812,51420.03639105281,1117437.8384375342,95415.82120426184,601991.2999154523
25525.64153,130276.23747191404,1518656.9031532248,49970.46437293156,1091672.146889234,93212.4965866773,578840.3176602671
24536.19684,128488.48375572228,1473125.55839001,48404.38781334586,1067702.4290947432,92345.23966422374,564085.014441343
24131.94453,128720.1551994101,1439757.761544909,48737.808320825934,1050387.5163611034,92051.60373755197,560876.5408280782
24431.60379,132045.31004762062,1420877.8557925764,49511.36674748317,1045342.8226687404,94255.324651702,571617.6317883577
26240.0474,136548.61864714132,1430847.2040510457,52449.33950014437,1067559.014397588,98099.99726864384,589606.7267010299
30095.02911,144884.2340802983,1492334.6456528078,59192.674825799535,1106166.9253526877,103853.88512068118,612362.5706233943
33282.03651,154504.11626028945,1592358.6676300524,65706.73442791648,1148241.2741855392,112664.52272385564,646216.7908227798
32161.08969,157784.8393299114,1601680.6146479624,69985.44217262373,1166345.8863153977,118681.08426794731,682339.3489604575
29692.22581,160694.31412689423,1642844.5565734166,71801.15339543803,1207626.566881945,118672.89175839176,726218.553365204
26570.4006,160111.41849745327,1695588.844253312,73328.45423484454,1240294.588571519,116425.88578472748,768872.276625547
