Australia,Brazil,China,Germany,India,South Africa,United States
34902.19440869275,202993.22352792617,948988.3518191648,76977.35949686835,1052814.6883875353,122109.29353100214,686289.0733286839
33121.51495238474,205906.0852017314,979375.812226151,71683.5577145144,1005182.0027013784,116100.22477455938,673111.8956930295
31029.7196462724,201531.05747961695,989370.6155976268,66872.92859094673,983135.4567166814,107073.20962012051,647830.8565265201
29150.2605248318,192225.90483971828,964840.1749623956,63037.09036361422,970615.3324667608,100073.3052894772,614317.4017095882
27893.50918816525,180720.36117660147,906196.6717592368,58355.88524570293,969490.556128594,94528.05330004334,583386.6001882307
24787.64244670121,174077.7026214904,858057.000467138,58906.59573828161,959556.0452634356,93607.53733846384,576464.7993723326
23560.11040894337,168109.1677494859,823642.9203001001,57212.4250102604,950068.3096290748,92141.15008672912,565746.6672129285
22849.304798914825,165029.6823783675,791666.0903916366,56838.43008933336,940400.285108321,91214.1888747699,560934.2260846392
22594.77646766804,164421.58053044984,764339.671863356,56923.504701312886,940687.3710543253,92312.85065499996,562220.4781320544
22909.87775508019,166439.91514912937,744026.8432103259,58453.03999577092,956560.1928619648,95881.42621990036,571914.4818222834
23805.80486202977,168315.08369039104,735467.7408294447,62399.810273937015,988500.9200544648,105839.984905136,600248.216207562
24238.41813209955,180501.3204078501,751879.3806326702,70984.29559682315,1033674.6732707308,111222.05899403644,651154.8880639988
23927.135452998264,196868.26585986136,778061.9723541779,77815.75640043202,1089369.508709181,109798.65121075096,682460.2329129546
22972.99081616616,205992.05202821665,823427.7052254525,80775.08948332444,1148745.0579695334,112050.10021613807,687635.9550920506
21729.073632929027,211486.24323812727,907493.388520176,80833.23790718251,1208316.772859712,111998.23370341286,685634.8455308912
20442.77820107342,212804.13571283556,965609.2089199466,82370.50790141363,1222304.9962277703,111800.31627143377,682120.1560659059
19860.490179161072,207797.3126901216,1010690.7506795202,83475.47262615217,1215166.7144958468,111832.92832142256,675660.2144446339
19690.09177595864,216124.4037165736,1001651.9881571512,83854.92508783346,1191724.475205042,111197.89651127416,669002.2894686799
21063.86942846257,220600.95438535037,1013367.7009960671,83813.75067030374,1148183.9353082408,110840.49659567636,664091.0182173646
23284.97417544508,220415.65278672287,1029728.211641379,81955.63155768004,1132391.3217733144,111626.9015943653,659839.1632049249
25932.480074306197,217369.7802540647,1033342.0894599436,80782.73896970693,1115974.5349048025,112667.1824035168,659831.0347829673
27569.108491598843,202897.4915315648,1028355.5560297648,78783.83549022416,1083372.3613003998,115754.8456169524,668786.5661056788
29543.18383803085,196222.6690121769,1021507.6688896946,79992.45321054354,1035310.2149766292,116324.35830896212,686614.9670459608
29632.259341724875,206568.5417801032,980818.6457451008,83060.03938051895,1026587.3264693572,117896.55678038894,708350.4660853639
29073.52985568969,207958.97677266883,961776.7894551384,81812.60981103909,1030791.2358717131,123573.87128593709,710471.6380887973
27849.562187810432,210139.426681089,992572.718235094,77062.51170082102,983182.2814705572,117933.70081592476,698061.1272704063
26605.423168861827,204929.72318552865,1002629.5914420364,72332.07459491956,958562.8374136152,108884.81731911829,674180.2120512563
25322.212120693293,194867.91833579465,978255.0305609786,68541.5482367993,956587.7662469707,102015.49928120714,641131.6822877879
24590.659855670885,183035.13954405743,920561.8181835196,64027.15637933,961049.4210903338,97905.19848094488,611625.7974530308
23040.579601609978,173855.86345729098,831013.1927763759,51170.88787818298,972017.9379701297,91259.19082067037,593607.8714719898
22119.789813979347,168478.64874284866,801324.897897789,49323.8411782194,956079.078517273,89818.51717709951,583607.8619164047
21581.33901898405,165399.02138077497,774011.6914862184,48656.6152038506,939008.9636895228,89354.11908571265,580792.7927345791
21598.268270170112,164409.41194775415,753448.8826207274,49202.967475991056,937964.7270276354,90608.33876629024,582784.7388339355
21834.636767874053,166650.112236198,742891.0286681775,50733.36507700083,949527.6289408492,94383.3173232255,592653.4725831777
22287.13897621294,168474.98748208722,748408.8642972867,53958.33746292755,984647.3348711146,103087.88104188384,624297.4998815426
22332.360513644344,179722.3785401041,789151.9500850807,62849.286953445306,1028135.807655409,108416.11291509192,678328.2929307187
21544.340744882,195100.20571659965,860396.1210221763,68778.0209128553,1082745.32580479,108018.48429587609,710233.465199291
20207.205126602035,203253.00240728864,862363.0684529246,71443.80009037488,1130890.6267037624,110532.77635708876,712353.8525465039
18985.940710511648,209490.6586739482,886721.3804742288,71055.00038628551,1180884.137376825,111308.7377114788,705471.2238231318
18030.55705922685,210412.9788489765,920866.9875085813,72979.03577848763,1194040.9487187332,109837.77629989506,696170.7417362338
17432.513293914402,205075.3592554992,954263.0620444212,75227.68168028048,1184540.0262656854,109551.05153048568,685701.6987256109
17307.758082360757,213258.93697199755,928796.9076493935,75536.90116552656,1169014.6011266778,107871.2466427606,674905.2578725985
17963.35140379574,218383.29637326417,902544.354518946,76411.98961449451,1138569.4778004182,104762.27174579364,668010.169306091
19678.999811030146,218121.52401516296,917515.0946978956,74739.62913565878,1109410.870499713,102680.64797338084,662345.7103149572
22373.401929815784,213467.01796014424,931351.3340338288,74266.21016066527,1094824.5514085556,103294.83929792636,663157.272516997
25903.520383535182,200136.6210418224,953508.9735775077,71431.45168872771,1066137.23765277,103768.90052861926,675851.3950386565
28900.262543968583,195743.9888611156,1005779.4188775114,72500.7915518291,1018479.8418043316,104341.85763535606,701042.7871182433
29867.72266559586,204439.59706038053,1043443.6987978914,74337.23290884722,1014235.9707213374,106420.52812261834,729784.5307682437
29434.86651532856,205810.53009044405,1057811.2050182167,72364.12362208814,1029698.5276631631,111140.67935815772,736368.2870723023
28282.482172574208,207402.5865265749,1024765.4024307884,67591.04345290226,979398.8704622614,108380.79542814512,726137.395619269
26517.795121381896,202451.14265314385,998372.507499936,63372.12472958256,955268.5472568936,102029.88923832389,704857.260902217
24972.765490186142,192227.3858382272,958623.838535462,59969.61848592854,953373.1612747486,97760.37841330476,671551.8924930707
24281.48347788596,181518.36504122143,896269.676118988,54489.72405448013,952099.7676005692,93014.83078308644,641634.1783137344
23700.09914260144,172899.7286446278,868331.0131554455,48238.849483183374,973471.654901936,87302.03197559387,582968.7168876452
22912.44388456587,167731.67279666336,837471.5576231668,45975.98727456623,954071.816790707,86124.92732078633,573059.8666340522
22449.52722067901,164763.19468974773,808856.2193318411,45871.55387648745,935658.1401148528,85472.06160724806,570383.9041699207
22567.939873484127,163968.7605846492,787312.0348692171,45454.42743814346,933546.493037326,85431.65353406404,572543.4013726301
23586.71662416963,166495.27493252247,776370.1700003615,46245.36752388894,946379.941259323,86699.64846049587,583381.1255345303
25888.68449547227,168479.947891221,783071.2796156172,50171.97199417661,999500.3910978512,88663.19265389234,615389.6132667587
28150.15286549733,179161.2263039428,827377.8206070147,58759.57487629139,1065826.6281330667,92123.96676561065,667717.0751794823
28208.51131332918,194096.4247298413,903322.3254903018,64770.00215364987,1144866.2625805004,97225.03073431263,696856.3955246304
27127.45252295069,201410.91395183955,905891.4541898132,66662.63401631513,1207935.440374601,102091.27403364464,699590.3974160681
25106.30410579708,208005.77351747843,931068.0533902585,67493.14233452748,1250099.526454532,102504.73600997706,694952.413843829
23927.84926486993,208359.11217521227,966096.0486227886,69132.95819219959,1271585.3690034477,101465.94236716024,691296.410183682
23710.68855245642,202958.0720063481,999541.972104043,71481.080848823,1272672.479415677,98615.7338376934,685156.9692831294
23745.372517322237,210437.4712844747,970517.0302266878,71568.31129769936,1241514.7280278157,95864.64486634776,680406.3679837652
24495.440362947407,215415.5431534112,941537.7383839196,72322.83679459,1206123.2843956708,92906.71019693757,677375.0077194904
26307.29558058984,214475.7864909525,956514.1553588302,71349.85569390416,1229567.0943887748,89404.3816831355,674772.7122535872
29190.093721599034,211609.4729923024,970849.5323112037,70414.01649372306,1227607.1147888298,88130.37012657427,676699.2118020462
31901.40748616296,199762.71521996,995001.5626276355,68782.10848102564,1200309.1047146216,89344.3241173973,686725.6551409184
33523.48867467672,194548.81678281876,1051401.1663494646,70343.68679621455,1147309.044269947,91477.90130106275,707639.7418687462
33494.615410953986,203961.2807013224,1092027.5592711435,73043.03171946747,1128122.5546361976,96630.00054976332,733634.7014258902
32134.881845131666,203920.4888793436,1106986.4450682397,71821.20942495587,1141201.0595205748,102846.73419854636,741720.1855578276
30445.22942606382,205405.7609878792,1072167.5237486677,67451.73320299927,1082765.0108754844,98442.71787923988,732194.8578147084
28289.431095807697,199555.28002346476,1044193.6126549356,63310.312531166055,1051601.2266900558,92426.06243231414,710523.0844493696
26680.34374436357,189944.40145514955,1001961.3669843114,59651.16136644826,1042459.7240817318,88665.33620971254,678194.1294436975
25623.571635551976,180177.78501860995,936628.988881091,54196.21272932061,1033350.5340675584,85577.42578879472,649242.2618316539
25823.019497532907,169677.898682336,941660.6550940332,50687.51612922878,1016579.1255156916,82048.3831878694,619466.8889375958
24559.528015840995,164204.40026883568,902516.9682819564,48921.14099961397,1001722.2813061464,80589.7913824721,611580.5818597793
23820.338842739537,161334.15926023398,865640.8298814627,47934.07919441855,986097.9664730234,79534.62696078146,610138.062633095
23645.51486746807,161264.2482994694,834367.1226008219,48533.18760096098,978931.289562038,80216.57862505777,613984.0726733705
24499.191914739717,163902.59488784603,811341.2734231518,49801.16529667321,986642.4828019612,81992.76759029494,628949.113800441
26967.24950014653,166889.3763814321,802629.5150577524,53111.63936423081,1021764.0532514142,83734.444546806,663507.4175976454
29319.99479269773,177005.17614826612,823281.7130369381,60393.479257741084,1072120.595725683,87082.95508622396,716621.1922414333
29836.233114764585,190332.52531553348,854540.702576449,65383.8048425295,1134406.391643925,92154.38208914448,743749.408084215
28938.08334247636,196360.4371360259,908832.0578168768,67954.1933471063,1194777.5843450937,96475.2293701782,736368.354111202
27480.762432671258,200632.4308211204,1005869.0124441788,68641.83039845238,1246635.6090673,97758.2469305445,715721.2377426596
25907.260278013084,199541.4848133892,1070724.9850658446,70899.69248010646,1272690.0653885358,96518.74478655058,694795.3433228034
24831.911362392144,192056.16736914325,1119303.7303038284,72068.03930481791,1272725.90311828,94586.57361180926,673694.8882522255
24318.91633142215,196403.5159815536,1104608.887778573,71950.65916521657,1249794.768820417,91966.4870339522,654328.7536490785
24749.19270977329,199597.2066694665,1115613.677070851,71240.69064696241,1220537.2307174045,88928.67720369915,640091.0100619474
25996.77249412416,198415.1983719589,1132794.6055141091,69760.8138097196,1230745.0086707077,85373.2124419462,628008.5418270951
29010.60006347497,192831.6116095804,1136296.4692738573,68397.58162793738,1225354.4071203,85468.20625649522,620353.2359538478
31078.81235400672,182260.11030070664,1131644.4561478463,66971.89154104055,1196090.3352841605,86995.37134626189,625343.3883364351
32445.702647081296,181563.4564460841,1125484.16009402,67752.39387826828,1150377.843825724,88748.77190987508,643907.8362156375
32755.50479832845,191250.6878624341,1078952.4677412342,70401.4083487992,1125973.1003875555,93488.4528354522,674813.0415923722
32142.36449851936,190007.5165165368,1056930.015170548,68838.92804812288,1135321.1232627516,98860.6630619652,687572.5463664087
30649.285488178724,190238.30195172344,1093671.0750179612,64258.99588687978,1082810.2306250967,94885.68456209282,684052.8010655635
28864.069849385785,184987.52865394508,1104603.419144345,60039.623409958775,1055052.9043716495,88513.6629626422,672357.5563097448
27235.53780868961,177624.96476133494,1076347.7045659376,56778.29996118539,1046633.5792087195,84136.07895369179,650969.6374727748
26207.231271739674,168265.51443026424,1010836.9711620252,52726.41012858601,1038607.96352706,81199.23895628928,628822.0916481222
25970.16035888882,161536.85487548323,952993.9809565512,52289.63979730979,1019778.1019997904,79305.93250757855,632521.8358893472
24849.644932852378,156114.7459853381,911711.461414229,49800.69566513902,999561.2654897874,78580.03610507806,624657.8222484372
24074.59342345349,153034.26804660945,873270.4129227131,48565.00974329996,987124.7446801808,78757.74926953831,621230.9113437172
23911.40738873871,151834.5848147761,840570.8820944185,48677.74686646809,981460.2264694576,81089.70482055565,621582.5340673109
24672.702627173338,150834.31354184702,816541.6710493697,48376.95472107957,986138.5075008576,85908.14022907957,629206.6557333478
26825.115231739277,146283.72799411646,807284.0626920916,48450.547382327386,1017970.9773145724,95044.78616090628,646417.5070954096
