Australia,Brazil,China,Germany,India,South Africa,United States
0.270486494,0.047561625,0.205640403,0.035394679,0.009985123,0.129458713,0.267818049
0.219522939,0.044481674,0.202232263,0.037336827,0.012463841,0.164800858,0.282564141
0.187104339,0.044536411,0.202686506,0.034265116,0.018541727,0.19203715,0.298408556
0.173869591,0.046788702,0.207341373,0.033179498,0.024619448,0.20653019,0.30685821
0.175155583,0.048031066,0.212793446,0.029464708,0.039209098,0.199094551,0.273315899
0.194395523,0.060889742,0.215487475,0.025924113,0.055636982,0.179903257,0.28574946
0.223797752,0.089769586,0.195669123,0.020667097,0.075053553,0.160274911,0.292954327
0.247161983,0.10822286,0.207698556,0.024570048,0.104766821,0.156655773,0.303890505
0.302630402,0.117416646,0.229694853,0.033302301,0.122779163,0.154739164,0.319916459
0.346275734,0.119376097,0.251461437,0.038671953,0.130317475,0.153871696,0.335580314
0.375079423,0.117345555,0.26492064,0.046370839,0.131560385,0.149745907,0.347061937
0.39272686,0.111361302,0.269845756,0.044413149,0.130934461,0.145261747,0.354026891
0.401133902,0.103972201,0.2670669,0.043772909,0.1262682,0.154609238,0.360371824
0.404530209,0.098821873,0.262681041,0.047793418,0.12134073,0.151262629,0.361105169
0.407974491,0.096567041,0.257300374,0.053508251,0.112431039,0.148942618,0.357941378
0.408993465,0.094337875,0.250585995,0.056159136,0.102923023,0.14475384,0.353618047
0.407569527,0.092553696,0.244076236,0.056357373,0.09270886,0.141628837,0.355990232
0.409112732,0.090827396,0.2367384,0.056169779,0.089411203,0.137564728,0.344501232
0.410799897,0.100924107,0.211688818,0.054320714,0.080206981,0.131262234,0.333412269
0.382095545,0.086512235,0.192556477,0.036409317,0.053208485,0.122628379,0.316170659
0.349789051,0.074720112,0.187455148,0.0173636,0.040061921,0.112500587,0.286295488
0.329546736,0.07805234,0.1906208,0.019976493,0.035392588,0.090535581,0.295640023
0.325122777,0.075763971,0.195735143,0.02695918,0.030408383,0.081676003,0.3343866
0.302821737,0.065669254,0.201606479,0.022643556,0.0267812,0.097586563,0.374313437
0.25673702,0.055890693,0.200726772,0.023966618,0.026931086,0.124211604,0.412266583
0.210162342,0.049604133,0.197049742,0.029114485,0.027244036,0.142210357,0.450144757
0.183429777,0.047518818,0.194514563,0.038434946,0.031754327,0.154114007,0.481006077
0.177356804,0.049395346,0.193493574,0.049002696,0.037816057,0.159377725,0.50578829
0.182588822,0.048517488,0.191501849,0.057523319,0.05119587,0.159102439,0.489226129
0.201351006,0.061374432,0.188185875,0.064354257,0.060155156,0.159597846,0.504962058
0.229331184,0.092520542,0.165299288,0.073452426,0.070568676,0.1730991,0.520141532
0.258980818,0.106642688,0.180686234,0.090121196,0.095458628,0.196540974,0.531131511
0.311251461,0.111510938,0.198192256,0.1231896,0.116170109,0.208530588,0.524108446
0.352044085,0.110713095,0.205095522,0.139737178,0.128779926,0.213422244,0.508677109
0.385680754,0.109030185,0.208086456,0.148496069,0.138737731,0.212427823,0.491219428
0.406101705,0.106402787,0.200568568,0.128002493,0.145115728,0.206299758,0.476287112
0.416627123,0.103282786,0.187345771,0.131891813,0.146676147,0.175103403,0.459126985
0.420416683,0.100996041,0.171889883,0.127975693,0.144159498,0.16350892,0.438402991
0.423080491,0.1014437,0.156900996,0.13044599,0.136269763,0.155156755,0.421287011
0.422582469,0.103300636,0.142275342,0.127075321,0.127514182,0.153517568,0.405256766
0.422224068,0.103468023,0.131939385,0.127259628,0.121149719,0.153562097,0.376044561
0.424769844,0.106534985,0.122263345,0.119750531,0.11363816,0.15475507,0.356413378
0.423486938,0.107889033,0.110203016,0.103921487,0.104729098,0.145790534,0.334076251
0.388936699,0.096723586,0.102995429,0.083705201,0.074834681,0.134815045,0.309642362
0.338202506,0.09038162,0.093052105,0.063901456,0.05876558,0.119418885,0.274532157
0.298207889,0.088376178,0.087129402,0.057053367,0.058190109,0.096230749,0.282257611
0.270693421,0.082281643,0.087881264,0.062694366,0.057079575,0.094473088,0.298602233
0.232320092,0.070534011,0.089686981,0.044895299,0.053227589,0.086967425,0.313628283
0.183446092,0.060016074,0.089762363,0.048706099,0.052035827,0.072937121,0.336785544
0.142977661,0.053658238,0.08797276,0.056239849,0.053977387,0.059377985,0.365339339
0.122429426,0.051794825,0.087958005,0.057409738,0.058944333,0.055076024,0.3982369
0.118085366,0.051582326,0.094569462,0.063645303,0.060281394,0.053071227,0.428398597
0.124257182,0.05228624,0.104032414,0.062363385,0.074640423,0.054400259,0.411192177
0.139851018,0.063196247,0.112120795,0.065389862,0.086750445,0.056623189,0.436927419
0.172596844,0.093141327,0.123999865,0.06780627,0.103852064,0.075781201,0.464444707
0.18780024,0.106550777,0.141041281,0.086193435,0.134127408,0.091521481,0.495982653
0.243672054,0.112871157,0.161028668,0.124130196,0.160539034,0.094406341,0.524722033
0.286963183,0.114638148,0.177646099,0.148063364,0.182321034,0.095517317,0.534918937
0.318528623,0.111894931,0.192365772,0.150535942,0.197784216,0.094417315,0.538117203
0.333369844,0.109679473,0.196637632,0.150859005,0.205479601,0.087981604,0.534859961
0.338300502,0.105368098,0.196718145,0.133500121,0.208503417,0.084927627,0.526336822
0.338429858,0.102800468,0.192727933,0.128441169,0.204982897,0.075826954,0.514010977
0.335173772,0.100866138,0.186387557,0.121832199,0.197782922,0.068857179,0.505344557
0.330201135,0.098858402,0.181758769,0.116567638,0.181936048,0.05936268,0.498159091
0.325048733,0.096500517,0.176998568,0.104380739,0.167297505,0.052858239,0.475857944
0.321161283,0.095697117,0.173712139,0.099391612,0.152594486,0.048145505,0.464751029
0.316395397,0.102850537,0.161823836,0.086132309,0.131561026,0.045061927,0.450068167
0.262509463,0.098280449,0.151861746,0.048070836,0.094677481,0.042684366,0.432591969
0.230151502,0.088044325,0.134419842,0.022504094,0.087722307,0.037482868,0.424554114
0.188256249,0.080055432,0.126889899,0.024483712,0.089393254,0.024232216,0.448476486
0.166888657,0.071287335,0.133474573,0.029500459,0.088550043,0.01429755,0.463311588
0.156694619,0.06028042,0.149208509,0.024609316,0.085727737,0.018163432,0.471839356
0.145284929,0.051487438,0.160842312,0.025244052,0.086846151,0.016338786,0.481370849
0.139935821,0.045380046,0.170112716,0.025965467,0.095394985,0.017090163,0.492929363
0.144503731,0.043221276,0.183956047,0.027215357,0.105238356,0.01791835,0.508547377
0.158045343,0.043043897,0.199824351,0.028224197,0.095494881,0.018591213,0.523410178
0.179752957,0.042868565,0.211390656,0.028233328,0.11741551,0.018817256,0.489331812
0.210406803,0.050932784,0.219171946,0.026168147,0.133138644,0.021139565,0.497507492
0.248031987,0.067511032,0.22274998,0.029899997,0.153327859,0.02714764,0.513613725
0.27998844,0.077584636,0.234955185,0.046755162,0.193006938,0.031461164,0.52279392
0.332174809,0.087340959,0.245187099,0.087431704,0.222935951,0.032258736,0.521914207
0.370771098,0.09215117,0.248197332,0.137077556,0.243127367,0.031881539,0.515911126
0.398368747,0.093384783,0.25099768,0.17653307,0.25355603,0.032333768,0.502450092
0.413377703,0.092163616,0.246808032,0.213186215,0.257507168,0.032693362,0.48565515
0.419465016,0.087986795,0.23720496,0.214752213,0.254871012,0.036591358,0.460834774
0.42081036,0.082454747,0.227645178,0.205744728,0.249928037,0.036204934,0.430564459
0.419812552,0.080095615,0.216167523,0.191912432,0.242492614,0.037922656,0.404246455
0.418719147,0.076694548,0.204992244,0.180096452,0.189818187,0.039880775,0.38096759
0.416141271,0.074032246,0.195658963,0.177064209,0.183011434,0.041716305,0.347179927
0.419791634,0.072149387,0.183198528,0.170073038,0.176298874,0.043992934,0.327295527
0.421489664,0.075867016,0.149370808,0.162495891,0.161785645,0.05033771,0.305576164
0.378363589,0.066148219,0.133678241,0.143708893,0.137691214,0.060063355,0.271127493
0.350168018,0.056205791,0.128432843,0.08675416,0.133410109,0.072224262,0.243654936
0.3095226,0.051789279,0.126654563,0.080047596,0.128428491,0.068379159,0.243519144
0.282832683,0.046257894,0.130875719,0.101895747,0.116914875,0.047397161,0.237407482
0.265524228,0.036495539,0.135457651,0.098773093,0.112004024,0.079363189,0.236873215
0.245153756,0.027101681,0.137830378,0.147166837,0.124140395,0.113939709,0.246748535
0.221624029,0.021169422,0.13837576,0.179612999,0.145183313,0.140009475,0.262294061
0.210328367,0.017734434,0.14323607,0.21508321,0.165414472,0.14720802,0.280947639
0.210261432,0.016784461,0.151586672,0.230186968,0.147194465,0.154281327,0.295111645
0.225049262,0.016956144,0.160343693,0.232425077,0.174841103,0.145454136,0.267517222
0.246472061,0.024486133,0.165843082,0.212598706,0.1883978,0.123905708,0.283102379
0.27293542,0.035033892,0.162488542,0.204302138,0.19870935,0.120256365,0.293641643
0.288115164,0.043136359,0.163069254,0.187917127,0.224734285,0.131159729,0.308040934
0.32688635,0.048131968,0.153247496,0.191084933,0.241605518,0.144321734,0.324126617
0.353891155,0.050521204,0.141563617,0.191405454,0.245546206,0.152622868,0.339978579
0.370077966,0.050878524,0.136717026,0.187451349,0.242452774,0.164186512,0.340635296
0.380762018,0.050267372,0.133560412,0.181648163,0.230948774,0.1692408,0.332061988
0.384898692,0.047558376,0.128842701,0.159732198,0.224375121,0.175497372,0.325429627
0.385978586,0.045930882,0.124664809,0.149806143,0.22019653,0.165407771,0.31870197
0.380659119,0.04493694,0.119612996,0.152059403,0.212815243,0.15389517,0.308218559
0.373876452,0.044126871,0.119508418,0.154693692,0.161143901,0.142731224,0.297613638
0.365721243,0.042934531,0.120733789,0.168367746,0.163618509,0.133121124,0.272947213
0.363004945,0.042082697,0.121822515,0.183629891,0.161598129,0.122624608,0.259381888
0.362383352,0.044246368,0.114134665,0.198085601,0.153293691,0.110868609,0.24262272
0.311390659,0.04086837,0.10549533,0.197841813,0.140064312,0.099764984,0.225639371
0.296449644,0.034266411,0.098669348,0.150189191,0.126045017,0.082266029,0.20027178
0.263142891,0.034494518,0.106769197,0.179718226,0.119694668,0.044644289,0.19709141
0.240225126,0.034015006,0.119833695,0.250013875,0.116984408,0.039181049,0.219227107
0.21973267,0.032403524,0.134922802,0.268937022,0.121132786,0.050636856,0.246049194
0.191738417,0.031614272,0.145649656,0.407165336,0.135327962,0.047631354,0.273647702
0.164908403,0.032355296,0.151641854,0.500658659,0.150372269,0.045113217,0.303181153
0.15022878,0.032305269,0.157405392,0.535188698,0.163052187,0.041096513,0.331674145
0.146658467,0.033168998,0.165509921,0.514669804,0.157859699,0.035903991,0.353070964
0.146350845,0.033864586,0.172035838,0.486119536,0.163499437,0.032091359,0.335210612
0.151294194,0.041044002,0.174504571,0.364563879,0.164351833,0.0321313,0.352579734
0.16645369,0.049321606,0.154908473,0.29087529,0.169249853,0.037293712,0.373963757
0.186286208,0.058058198,0.15851002,0.286388385,0.191294537,0.038267125,0.396816766
0.209363771,0.064321488,0.166862984,0.303615037,0.212538009,0.03535799,0.407617848
0.227264681,0.064836542,0.175375121,0.345406117,0.220460097,0.032352907,0.410458229
0.243128808,0.063828202,0.182027862,0.379461255,0.221102857,0.030981106,0.405474267
0.250343144,0.060794087,0.182244544,0.445659514,0.219453046,0.031948729,0.395797422
0.256399379,0.055402182,0.179979801,0.454105998,0.221789472,0.033370293,0.385453585
0.258324003,0.051113963,0.176035818,0.493081985,0.220799063,0.035181514,0.368453073
0.259343064,0.047702828,0.171322644,0.519845062,0.215621354,0.036051648,0.350555235
0.25908945,0.045534489,0.166803096,0.553298714,0.187221895,0.038193912,0.339442862
0.26198613,0.042068456,0.164317272,0.544133607,0.180537709,0.042204822,0.309552844
0.264407506,0.040307471,0.160558557,0.509148903,0.173631163,0.045580055,0.306629418
0.26850617,0.041574155,0.152950319,0.45216381,0.161756327,0.049075176,0.294283569
0.244242938,0.034093948,0.147676923,0.419460485,0.138145757,0.057283548,0.272885151
0.233638803,0.026238201,0.144756239,0.376101403,0.121611566,0.060061165,0.254118306
0.214343745,0.026931886,0.151725543,0.344135306,0.115707488,0.045203581,0.262919051
0.200297956,0.025453034,0.163912756,0.354049371,0.108404998,0.031016091,0.277528033
0.202395977,0.021324735,0.180141947,0.242798369,0.109612301,0.057822146,0.292954026
0.200850497,0.018343428,0.194026936,0.25318652,0.117209478,0.121965273,0.313809765
0.192082849,0.017095504,0.201678734,0.289016352,0.121760537,0.153608384,0.336123746
0.185614612,0.016782417,0.207796567,0.29081853,0.127392183,0.16762437,0.355608561
0.18430606,0.018898198,0.212641562,0.284094852,0.112588898,0.165810659,0.376848738
0.183813065,0.0221129,0.219973825,0.288596713,0.118347744,0.140561763,0.364811978
0.186966323,0.030249814,0.224313999,0.222144662,0.126256758,0.115252094,0.381752196
0.19578288,0.04453015,0.205746349,0.160531253,0.144919528,0.112240004,0.398798134
0.208146055,0.053667913,0.205334952,0.117820748,0.185085865,0.118080498,0.41062812
0.233328307,0.058835696,0.203436856,0.09710888,0.218965098,0.116791344,0.419872334
0.252874915,0.060279012,0.195231614,0.081676162,0.238612592,0.116958908,0.421735374
0.271459697,0.060867451,0.194276934,0.085035574,0.245327172,0.115415185,0.422267477
0.282450683,0.059141932,0.19317431,0.090024383,0.24650263,0.118447641,0.417065487
0.293471476,0.055534725,0.190329451,0.102115097,0.246915687,0.113890395,0.40600415
0.301270665,0.05301981,0.186214011,0.108992023,0.245576903,0.109971105,0.388738791
0.308319735,0.051377849,0.183374775,0.116461621,0.240437292,0.104184857,0.368681714
0.316018229,0.051611213,0.181442173,0.132585136,0.187945338,0.096991286,0.3458479
0.326243097,0.053709249,0.181072435,0.165035607,0.185313645,0.089739907,0.308246278
0.334852869,0.056678889,0.182895065,0.192955747,0.179042069,0.080171951,0.302186498
0.341727217,0.057575433,0.17540441,0.202078854,0.16708817,0.072927917,0.290625048
0.307824746,0.055271477,0.164132734,0.171874516,0.144332936,0.067301273,0.269483046
0.282477528,0.040130152,0.158010058,0.194746309,0.133886325,0.061284255,0.244451435
0.247007017,0.039641105,0.159582283,0.269958913,0.133692169,0.036300429,0.242327293
0.2516436,0.039133968,0.169520214,0.359767433,0.133375772,0.02494578,0.250074953
0.256570114,0.03474227,0.185123739,0.315688197,0.128458341,0.036309558,0.249849887
0.250767493,0.029336221,0.196083458,0.386852726,0.125981943,0.045058792,0.24809637
0.249259228,0.02600148,0.203752381,0.441434415,0.123432445,0.070415342,0.25178421
0.246094206,0.025036987,0.212468628,0.494942552,0.124631173,0.095643344,0.25834493
0.240996958,0.027356836,0.218746432,0.504228738,0.111658636,0.11158323,0.263755727
0.230629576,0.031329183,0.223241855,0.479587415,0.118216626,0.104043707,0.254588667
0.217440174,0.046472031,0.219459049,0.401297456,0.12192581,0.095095455,0.25768524
0.203004747,0.062461638,0.202903239,0.313824762,0.135826348,0.113870935,0.258870297
0.208415949,0.080668484,0.186119194,0.240366227,0.177006885,0.124242633,0.261378274
0.218141649,0.09438763,0.172522751,0.212610616,0.214894827,0.126412959,0.259877767
0.225315135,0.10237169,0.164202526,0.193616991,0.235278911,0.120216714,0.255275212
0.232828485,0.105864264,0.161965238,0.191350779,0.252168697,0.108857487,0.250675592
0.237222195,0.105218852,0.158502697,0.212130469,0.261103522,0.098461964,0.2471026
0.24093355,0.101273266,0.152524771,0.194767668,0.26750988,0.100048209,0.244571966
0.242598756,0.098525077,0.148189694,0.193150155,0.267085575,0.091143054,0.239023025
0.23923716,0.096083711,0.146048803,0.196689785,0.26389495,0.085163816,0.229458769
0.235485997,0.09611658,0.143655145,0.202324809,0.223698738,0.079052137,0.216660625
0.230126774,0.095646428,0.14384495,0.206031851,0.220270791,0.069781934,0.202719538
0.223761383,0.097054478,0.142468765,0.203611325,0.21204099,0.05996839,0.191443918
0.215857848,0.111261799,0.124118578,0.18402959,0.197559279,0.048521499,0.180863254
0.204746819,0.110950235,0.112081847,0.160329742,0.166844172,0.040199205,0.161619162
0.178704776,0.097835363,0.110198795,0.186307857,0.153210939,0.033296785,0.138536749
0.146877441,0.096406898,0.112106711,0.19426253,0.139973263,0.019680237,0.13515207
0.151491668,0.091200498,0.122185899,0.225105907,0.125919546,0.015422852,0.134286377
0.154646689,0.082863144,0.13385425,0.17333993,0.114060579,0.022513621,0.13474396
0.14213436,0.073383146,0.140435306,0.212221409,0.107946924,0.030964497,0.141632305
0.130605659,0.066623844,0.142543705,0.225321722,0.106284715,0.040470061,0.153767748
0.120043696,0.060871433,0.149698413,0.211413019,0.107671661,0.050089909,0.166614377
0.112495749,0.059112927,0.161948554,0.186966951,0.094478221,0.054833513,0.17773136
0.109195639,0.055207543,0.170800664,0.175620625,0.10061407,0.054125828,0.168535038
0.113115058,0.060941603,0.172179109,0.145169094,0.110996779,0.063075134,0.175763221
0.123758199,0.072741626,0.142230167,0.124752129,0.139748834,0.101687005,0.173542071
0.143757298,0.080813169,0.142405208,0.112703773,0.19150877,0.134252959,0.166933534
0.162944976,0.088449305,0.142089691,0.109177755,0.236250428,0.149715473,0.171050297
0.173734679,0.091189322,0.140462242,0.107918552,0.263094403,0.14810026,0.183703635
0.180654992,0.089561981,0.147030819,0.102222605,0.271642197,0.143901913,0.194823027
