Australia,Brazil,China,Germany,India,South Africa,United States
64317.85309913116,194439.73947431345,1475148.6345863054,101416.1894342567,947248.8225949596,140524.33226394496,862038.2206936381
69502.36326771612,198002.06068741577,1504121.5436365455,99583.91632585104,923496.7076288158,143220.16903219197,870611.7588067307
72884.22595000222,211445.32698563696,1569018.9874047972,102769.92607400924,905371.4326893672,146619.63728733972,866926.8029442924
73897.32651297825,213495.2464458068,1613059.8486866097,105751.58670525507,922147.1328234076,151735.1299968821,866437.3967662777
71416.56383796807,207378.1166681412,1630466.5865750024,108491.28681715572,944245.4650865358,149136.13480722805,845340.6847675513
67170.67483901865,202832.34495885635,1596712.3266827734,104775.20403022083,924250.8707099764,140661.50836235276,811135.4022582619
62938.82020253148,196380.72517608208,1568159.5075788468,100131.86631093016,913122.3755865328,128378.41526521812,772262.8031160962
59230.60926235101,189216.71514691005,1525099.593902012,95188.47854268996,912557.8283421212,118102.91611451164,732549.3643328393
56922.58919091243,180583.5429813692,1452832.2845103012,89466.79808911226,901048.1144535366,110355.2416105388,697822.2686490294
55283.861165846334,170777.22197712454,1304936.1722681858,84756.45824521834,856955.9024637236,107148.11384867976,669823.1729158856
52162.85122253688,164350.00477638544,1270977.1072136783,81277.2517251203,840726.4966920043,104515.78753725272,655158.7827133983
50130.86881778242,159868.89556542734,1238486.4654628683,78317.69059105338,826159.3453119895,103588.3699259893,646056.2938061455
49425.19831959403,156146.36108791808,1215137.4933713975,77625.61124160083,816549.4340065918,103979.5057286182,641795.5587692468
51112.18581023158,151344.77393955534,1202689.1676844107,77715.33115483988,816727.2259098609,107171.38730000946,646001.6480331783
55463.49622185832,143441.5969752414,1210570.5964687862,78979.39852100918,842041.7833312519,115810.3861669048,657925.3423500792
59467.79351523167,143387.80044097145,1256820.782705736,80039.63891055867,880394.9245717757,121811.24229172166,670926.7018682491
57704.50345921271,146196.67922148557,1333702.0924643322,85128.26039476012,906369.8396361648,126749.5616295742,695122.0883523895
53673.726760729725,148750.18855618752,1340778.9135067277,91902.1909535949,915101.3611758573,132476.9358330153,722471.4327004857
49894.78473947361,151483.40693907606,1371437.9860191792,98358.28526251676,942067.7176740796,134308.936225699,744554.838709955
47980.2283545455,154695.6812691728,1406980.9943945576,103882.60031611491,958089.7760275158,135623.55660882915,764658.6693396516
48198.70116224192,155593.43601202723,1436377.257898279,109973.37604245558,959994.9034609798,136340.98710693634,784924.6899961503
50963.00036048103,156668.39628825022,1399922.8092449757,109547.25133754803,949519.2051692004,136729.4412556294,802910.435702928
53469.37970243025,159024.21775020997,1364992.085698721,105090.67912755962,930684.2887911808,137485.6651545331,818104.3198992839
56517.71370317834,162129.0402877525,1376559.4407945806,100785.9418926374,939324.5879222977,139078.0402191872,837547.0509657774
61415.93003934405,166611.90749063398,1390739.3426726763,98992.2470515178,928295.2069752368,140869.53548516167,855775.2834649751
67631.80120498769,173648.75381945973,1418766.4741094518,99057.386458881,906794.4550843452,143573.88389583546,869233.6822589266
72579.05179748134,190528.7537630172,1481512.5162683253,102593.73982857158,874012.9514379256,146703.1046066923,874172.1215416355
74375.59071951594,194888.41895181924,1525474.0467972,104942.19737799092,891027.2720704061,152178.7517787528,880652.6338043436
72519.16212280735,192952.09922051203,1541459.6060457216,109328.10457473126,915533.9704601928,150632.40997770798,862070.3408250844
68785.12854301395,190680.726180543,1507550.6294383858,105620.41793332117,899225.254016943,141152.53221217135,822057.6173040539
64229.35325475199,187025.4092609067,1479609.492458768,101618.35940565528,890631.010140286,130775.3126651288,773657.0250023188
60488.15772660798,179253.11983055138,1438235.5376968451,99064.41322419836,893548.0042091104,121245.88575597318,727685.0143024593
58304.51147423837,170713.21870379618,1368611.454250119,93175.72821538604,881526.2870819406,113214.31738536726,694069.1143061366
54616.48919006669,163941.2377439336,1310882.0655697235,88403.14965,871714.2484337774,98529.7944321715,673631.8596849884
51675.783797773474,159476.3561770596,1274242.683496941,86388.938,854057.856639047,96837.4270902339,662932.3273484559
49596.16497559897,156629.4341532611,1239161.9541501692,85140.85884,837813.8302974615,95624.76540804932,659532.5467575141
48925.02745505193,156149.96061269703,1213836.27739569,86267.94295,831587.8464258658,96669.90833210992,667123.1704461994
50607.011050263485,156465.18794630436,1199926.311496372,89600.39055,834884.9585574901,102075.00327039223,695090.1128674824
54801.18146224084,159272.28095948242,1207384.1303951724,98586.05209,863171.1538808933,110535.34902827226,750066.8406370907
58032.53923362574,173135.60382989774,1254470.9669025457,117335.7088,906549.358056555,116467.9730958286,796339.8354793398
54934.83054555649,187557.8872937937,1334581.7876271715,129635.5162,929921.5730607236,119713.99913388708,821109.564080791
50273.76451455821,195753.9217434579,1342350.4872943268,134867.7894,932158.8112231484,122946.54537050411,837223.3344157975
46610.40257805876,201935.15419903185,1375223.217382735,136219.0702,958336.1744680062,122328.45705852918,851148.9372840046
46182.06775268108,203877.66272884028,1413478.0886599724,138145.3317,985490.2918441324,122269.68273656988,867638.340834899
45947.409678809854,203498.84439244936,1446032.683677354,140854.5023,982226.0403940504,122742.31719512444,888016.1751465703
47197.21944708796,213355.95756428695,1408427.2305355528,139937.8885,977110.1006774374,121262.95043089976,908921.8284883442
47667.62991350646,219884.0252001656,1370880.8693648232,137679.6533,959282.5224142025,120492.84221840464,926924.8314832232
50198.36965739721,222007.8199121939,1383037.222396524,134374.6583,962998.7305621122,121174.44751603522,941247.2257492028
55637.17550773882,220855.16295099145,1397939.2464850931,133534.8104,953907.8144380983,123159.624399699,953646.4476541572
62088.64659779306,210271.16891622532,1427224.6808453384,130172.8766,926368.7332784958,127321.03557611194,959236.0569721434
67814.10339633067,212608.745151749,1493080.0225161684,130436.2187,897229.008839454,130887.73937154206,951837.6239381972
70262.05098850254,215045.449195133,1539354.4016805133,132738.6833,908004.9895576034,135944.83528980185,949066.7934833664
69079.50248615161,212372.661870762,1556471.0075498845,135645.1063,924268.3891764238,134018.94308289982,923917.3217844564
66182.86252801004,215031.8588754706,1520406.0254639746,128910.5627,909130.2185054926,125884.26349821356,876684.7016967484
62748.47241979029,210800.63360558383,1490805.8393979194,120185.7014,896884.8019229118,117136.5890616209,820949.4403281255
59866.94400892116,200055.15608421908,1447162.7394086153,112551.8291,893262.807519542,109048.00837964693,769685.2511341622
57780.03882510306,188905.555145306,1374039.4323288435,105939.8056,889936.9119784281,103154.32592275474,728404.1354543731
50098.46908999256,180792.88454312936,1327729.3865003414,105040.05597117158,901724.744943778,95084.0570311576,701649.075
47764.70065212277,174406.4468417783,1288090.6378830334,100748.1675361669,884834.6474456405,93831.92624965723,685333.1066
45880.28718562882,170465.79583159552,1250114.5951440737,99801.28095963222,873352.6184696293,93478.60644835884,678219.4169
45055.0969327835,169650.3351666825,1222742.6379846064,99691.90308031718,865183.9896045964,94642.5255292602,685967.5382
45593.231692185145,168381.81499351287,1207210.476715454,101933.0606257902,868513.7535377952,98803.94272577412,711640.8684
47384.43847052243,168917.569857233,1213725.8886426506,110226.64700255652,890098.5191055195,107742.82803591577,763730.7202
48286.805435711285,182504.3929319886,1261076.280717887,127829.6929036426,926304.5774760188,113945.3047331376,805278.9379
46168.08845160021,197265.7689957199,1343204.2398197765,139754.72210859254,946422.8343037872,116867.28658705016,826865.7233
42716.98965595816,205475.65965021975,1352300.510509163,144199.7429880541,947463.5353268676,119499.54252990353,840849.4004
39071.22716275101,211066.2429429929,1388165.6935124572,144930.8423937165,988130.1824547095,118197.75135425664,858454.3725
36890.04676218301,211687.6562989888,1430215.279501499,147732.87723389693,1014718.2073943148,117616.67942600016,879279.8401
35881.81965408195,210408.07137824973,1466703.4650011945,150368.1426849413,1014210.9223246648,116187.35108920932,902252.3046
34768.552829459266,220400.18025399483,1429161.9805283877,148799.12153918025,1005481.047727888,113889.63348366576,927315.3721
33883.09991163983,227405.96396189192,1390482.9366586355,147265.09845379263,996916.0707673596,112160.65904864208,951659.4172
36039.66389762357,229531.916269893,1403818.396147526,144034.53091599362,999079.6969245784,114043.66294940458,971858.5095
41168.01193631102,227645.0820947035,1419705.7693026678,140850.03866711212,986050.0368080296,116090.1827720488,984631.7315
47788.01144450374,215831.35234036672,1449691.8661890763,138119.70847775828,953212.5882777454,118619.44575857325,988792.7969
54517.58903685455,216759.6209308148,1517767.025333236,137599.24617893103,915440.908815254,121254.5639635089,979099.0855
58250.252255987936,218626.2891388613,1565094.3471715827,139076.09721922313,933805.4713287996,127637.0573740978,971318.7392
58123.72474418615,215991.4710944472,1583787.1061672843,142248.90293180617,951684.8754797836,125156.99780011109,942072.4515
56001.515950416695,219142.7887295387,1545796.1409112643,135250.19186690883,932431.8548052924,116885.95010055424,893479.0225
53961.62553994589,215301.9411716299,1514602.5203564886,125720.91145090644,921754.5886625174,110139.38725817642,835939.1016
51904.72649913337,205617.03268449992,1468561.3562206926,117573.67181721206,912519.3867230872,102451.23525893549,780197.7437
50595.411987814674,194591.8497807792,1391202.9801037195,109195.2724671334,902567.4193650332,95239.6670183606,738291.0219
48367.68625763887,185979.12046050312,1345250.0540325125,107650.48893129038,912751.2198925788,92635.20491129089,707984.7721255785
46102.34059366445,178844.5349621533,1302354.3365248218,103336.41477469068,901672.5190335712,90829.8484390212,688361.5128564788
44554.19232308378,174702.9738183144,1261571.1170016625,102913.33349412782,890081.1718890434,90733.26602539464,680058.6826588904
43863.41881032981,173085.1470929051,1231795.913845537,103322.8314062094,881082.9219431051,92959.4666925961,685478.450778329
44178.25815460282,172258.0929163773,1214232.5007733232,105846.06786008964,884117.9601710276,98152.89540779789,713298.3943298871
45568.69676764889,172598.3278494284,1219267.152899549,113730.70722929791,895561.6894243584,105968.42947644532,759333.2250933016
45979.124871848646,185996.09577682932,1265842.4810680456,131303.36191177068,925057.301042196,112940.6398974523,797807.4657348805
43375.42277360183,200234.94512621476,1348820.6426012246,142655.33074431843,942598.9386316322,116792.73940272383,821252.4804191666
38493.11569403811,208211.5610505744,1357093.879432366,147649.66306736402,959106.2716133863,119985.91924758063,841264.319286644
34110.591867908566,214173.67997210237,1395045.590876922,148795.13659511288,1000660.6965488852,119562.0291068434,865328.8262401887
31374.4422909376,215435.57343507808,1441305.0178126728,150258.67419635112,1027304.6925347334,117877.93358159107,895123.4006882133
30547.45646132888,214400.37925688716,1482133.7205269672,151624.15304017504,1029273.9158687232,116266.15100106006,928394.4917484624
30016.354698231567,225306.82613988404,1445699.1618798997,150369.20424099558,1027299.3354209362,114140.90006703464,962933.8000931992
29421.2630644769,232947.2424754249,1407626.0169680156,149030.47377052563,1018171.9653902056,111378.73943876488,993113.1281349672
32072.546126165125,235058.52862237525,1422342.887407126,146651.738350183,1012307.933469812,109470.471879349,1015634.1306872844
37708.09579658316,232946.53919628588,1438906.619064317,144812.38568908127,991147.3367223257,109394.86234526632,1028402.8667699182
45601.81163149383,221501.784091044,1469109.1819847263,141129.67070235353,964165.481493967,110904.47757602368,1028698.5133869916
53809.16652711711,222850.4075557077,1538088.7547305485,140468.99082309936,924528.3963052956,113634.38240634606,1011943.549568135
58225.03972786017,223241.8554629552,1586529.7276555777,142611.12996790363,929131.7596609844,121958.14283015378,997265.5512761632
57946.65955505995,221014.5029147743,1607064.44345932,146098.90244578314,948021.5682217228,121438.58505131611,964199.645521769
55494.54176682722,222769.8289217365,1567153.726697818,139203.5535369081,935021.8540050124,115878.70429804052,910756.6598136284
52671.775952080985,218815.0290369581,1535147.7406065674,131060.42667763076,926121.3460458488,108203.60324786571,851355.1049536093
50295.6529020109,208892.2955181038,1487487.9025755606,124131.37443214544,932040.757028732,102040.13499618862,798501.2570214513
49195.32033904805,197910.10845445032,1406455.6903502548,115498.42685118451,926181.87617041,98293.14898612384,754327.3073391767
50732.8240676702,189311.01135195544,1390685.0882819835,108887.6794651683,919506.8001231622,97240.62386735243,714420.9229963638
48435.38449169262,181320.3693218486,1348327.5064256138,106272.05756168623,905609.9739629783,95288.59625795545,692852.3112560386
46832.17037249677,177073.22562097982,1307845.3438449756,102900.33426964452,896516.2481987423,94466.6655193968,681819.2133758699
