Australia,Brazil,China,Germany,India,South Africa,United States
46571.9735091815,154406.10688280623,1136716.940475712,89811.15013801974,797058.5172804896,102264.24244330132,691552.5942748967
45971.39038804931,156628.70017780724,1106096.0799245818,91204.62660705288,789550.6190051066,101756.39460581334,692074.0737420287
46016.39100265507,162649.01881153567,1088694.99846823,93736.77697182738,795067.421821963,106605.50628279134,706438.5198650771
47026.25257276068,167458.89774781838,1094485.3239190795,100081.46716675606,816556.7163199277,117092.37843746954,746533.8244946674
47261.546080993074,177728.45963269533,1145327.0068507425,113985.1811792971,844130.5019993153,124965.90780352746,815562.1933557495
45691.20661210979,191059.9992204852,1236406.9318142442,124011.3563036048,875509.6750976805,122882.23312969836,850595.6612339424
43237.80312426599,197901.94336803828,1243348.6037156838,128149.16491434455,904412.4435038648,124963.1739649063,848718.8089955015
40819.20986158407,203969.5996590796,1281441.4666867952,127852.83712686638,934724.5832101792,126755.84935057932,840182.445857286
39555.1487969504,205625.02158054872,1331282.8205145902,129293.19760864634,961162.0779565813,128178.64939106649,835379.7542819094
39845.83222714049,200294.1586571257,1377532.3714825516,131754.41507312717,963311.37974732,129164.226456782,831540.8693964484
41459.18375640439,207347.39903443752,1342533.2445940403,131373.2260048742,951224.3926280112,129498.41386750904,829746.2322254288
45062.11758346084,213429.7383540267,1307221.0540912128,130003.77106455828,923834.0788854966,128473.71966876287,829767.1876734957
50225.13459280306,214499.89416415605,1326794.5591399136,127515.20438736906,914922.6827460356,128494.26303817696,828764.5746416185
56370.87398410536,212985.91438700343,1345307.913717661,126365.4088559373,909632.9868106368,129647.39983350286,830669.188053862
63664.567242767735,202023.0071418484,1375302.155221524,124097.65706283983,890028.2788782336,130146.8963886715,842450.2001337071
67155.83239066259,201503.1030751089,1444754.0461933792,125244.78807665294,841688.9639561052,130337.6203533878,862228.902635349
66516.81208221884,211208.8390144844,1494986.9713204256,130056.87956484564,838311.4353093664,131312.5893375554,892419.8256703524
64580.9663133709,209463.6798804962,1514901.1365717582,129601.0194420834,865793.3063652025,134852.1357177191,903837.0014498133
61045.68430145361,209277.95217318877,1470170.1616151046,120675.11416685638,838026.9084700531,128042.32012446765,887991.0265840957
57261.92469959218,202191.752863724,1435662.51246315,113264.13511955384,828076.8465509309,120447.22571980824,852588.6400931566
54053.84685759232,189798.4877575811,1384476.312267623,106818.12546305668,825435.607748829,114504.86729381286,806258.7874265846
52083.0054562553,177210.79090417773,1298468.661883239,98036.35152452972,826092.8108862854,109537.57775806064,762268.6563522673
49396.32704324822,170828.49644576217,1253235.5385532065,92221.81547997946,819699.0218827059,103257.13025145329,714100.7830995881
47137.051146346814,165046.04554336666,1206748.015841179,87710.16895790893,806308.2185241659,101926.58464549098,697407.4767407104
45854.354616853154,162246.04603927612,1164138.4842827595,85371.71228063825,794413.1934967684,101716.88335247328,692096.2336853201
45703.83435173715,161955.0957380427,1132028.4269121254,86985.7503853035,786313.2228871948,100350.43017717468,694418.2656083574
47129.25475123958,165860.75963584054,1113778.2985956762,89520.53445703673,796300.0556842496,102602.61248438996,712144.7601005527
51477.69014216928,170182.86081399614,1119411.1238105325,94810.793049626,822240.8205386876,104806.28672831687,754923.9863059609
56563.41775114704,180598.6480376929,1171901.8165082862,108698.41577739238,864403.2520441255,110167.62410202376,825725.7537104205
56225.03378427578,194739.29386679383,1266433.4348567803,118682.32062825433,914145.4239866304,116117.60482001748,860264.6556411457
53275.85598265128,202519.13304066943,1274598.1724418858,123329.64793442364,936855.4352216256,121214.25275423362,854886.0242469767
51033.78205773992,209566.8552352996,1315092.4634458274,124352.72894394734,979158.2853383672,121667.49099816564,843109.4580808042
49272.72978598784,211703.8394970329,1367420.0068786624,126228.54013456916,1011092.4054200292,121190.46028604012,834996.067463845
49044.3843230834,206992.34254879388,1415482.1472111335,129294.47881629772,1020040.8084516888,120335.40883986103,827803.2361774647
50045.62738061278,215217.59013116383,1378632.8750943665,130031.32833290112,1011005.7382742848,119298.74602670314,824251.0941772921
52803.95665719698,221607.47355072177,1341418.9323993328,129889.79533531684,980082.7305230752,118235.11285077018,823739.6731368416
57275.428499115485,222731.6708081834,1361117.1507596883,128715.37929608369,969208.4906095746,116873.59686711153,822266.0372734707
63910.09261729029,221135.11289216988,1380138.9960559232,127459.67119045324,955719.9541963493,116249.47547103783,826136.220706322
70465.13105590263,209883.0742649529,1411250.935775539,126273.98001523229,921926.1029851096,118354.08066433264,833832.6865636992
75143.41690607702,208536.1924753973,1483632.9617525302,128515.4283370864,874579.313107765,119661.01383103796,850336.4946444762
74411.92640034278,217728.5508709684,1535570.007997295,133969.6178079784,857874.8379585154,123722.0073025818,879630.8206670478
71705.77925431218,214799.8809840709,1556799.1740997655,132001.63244835497,867391.8974216182,126602.8432322026,893889.0588481391
66856.62017007358,214541.36917055157,1510631.477800692,123402.32639635335,827890.6755021969,120595.83004055628,880148.9504822162
61947.22800926925,205732.93551317207,1474683.2684864306,116362.53930039665,806624.5305822021,112683.64635342492,849280.2548219836
57533.51514578083,194243.46549397692,1421162.985938663,110035.94742750617,802391.8775886325,107221.80115488368,803942.2192614214
54698.929712794,182084.8763528145,1331844.13330399,101530.48281486692,799219.3629224607,102311.50261583368,761111.3503967443
52847.07437534027,175063.1203391548,1339829.184822152,100042.1903406372,805066.8211514383,100430.0278112387,703512.1641179061
50061.07206463915,168790.6111216673,1287108.8259257637,95725.85449571665,784864.3474963831,97959.84283220171,685932.1809144383
48534.183489078205,165427.7476825708,1237532.8495449396,94813.14986877612,767113.4550012556,97255.62553038185,679017.520285353
48146.385494719165,165092.83871322693,1195908.0905803936,95681.1586492704,757657.6855361774,96721.4489763065,681699.9292747361
49592.135733198,168358.3916784543,1165060.34647182,99163.64949406908,759907.6352206861,96996.7472765841,697789.1780679538
53846.17366465182,172724.81345156554,1152857.031158036,105842.14215311846,783549.1393317019,98629.5949056342,740086.837563264
58669.79394197699,182499.2415946895,1177873.5610742508,120864.0085589316,818654.0828617021,103685.76724523483,807760.2825720476
59255.24415016253,195195.75741952797,1221865.2646969447,130589.60782989384,866720.565375855,111254.59483062434,841027.6251692547
55637.492018820405,203293.65332106224,1307075.3954143953,135806.31983073486,886075.2935335819,116257.1944012972,838990.5916131588
51413.49989838999,209934.9999951183,1446366.695464777,137330.4059300721,917311.0594514442,118882.7993016572,828849.023108896
49776.31999846263,212596.36515788556,1533736.4584630276,139795.10126181107,945030.1201243808,119306.96085525503,821154.0917793307
49961.89310411269,208501.31082077613,1596809.590787951,141744.6765385056,956177.8425111664,119788.79009757268,816783.1197204409
51625.31790488278,216281.96460245544,1568312.9700996934,140391.53784621245,960492.3299077692,119562.39796580316,814567.7584131153
54379.19295022023,223062.32721143696,1583081.1624972087,138491.72810769957,948102.8770200008,117835.18021012332,813915.6181475951
58733.00774528071,224223.35812817805,1614616.7626234724,135882.31001173012,928313.0001878006,116215.98094118036,811354.8107837605
64682.70615419471,220390.6947218396,1621661.6175735963,133948.16522252085,923522.2756552278,115762.83555600712,808888.9291732438
70205.27129733906,210739.33762183107,1616427.093645947,131751.71860496543,913157.1930083748,117493.72037953424,813852.3267181785
73053.20588094852,210778.7101173672,1605662.8079872115,132055.4922285017,873983.7504535909,118805.75288323245,826175.4997791008
72770.52336823725,219592.1701002288,1535354.041472132,134295.82540265692,860775.9312596701,124433.61130084202,848690.018070493
71000.01714931658,214972.1105522662,1509019.3605004742,131444.0530891768,870581.8030912788,129473.29243538054,857915.5131416449
66937.58777823024,213411.18026934052,1551716.215802534,122092.68730056622,828012.4660539827,121711.40665148308,844749.6718148361
62255.11652170829,206199.9703700883,1563239.3963273878,115140.19352270367,812369.0629976365,113296.16480088828,821583.4055137484
57344.40162967116,195609.91779263815,1526659.15356353,109194.3125517242,811263.6411981893,107036.74346240064,787415.6939571137
55299.25375182696,183599.88959639877,1441295.9167570856,102108.26148175752,810541.5690262701,101936.6808076951,751339.0350886446
52250.46009846228,173951.72114262462,1413970.0664514666,103070.495886122,808677.2549613316,101509.60486754848,721574.446708423
49291.41522434667,167390.29815915448,1362139.7130941525,98493.70626425912,788365.2226764199,99486.62236796175,704229.7396364311
47740.29782427968,163056.636229413,1312854.6789478376,96523.03381931658,772577.551173707,98846.2338913921,698893.9268770886
47631.0698506519,161134.97092439784,1271812.9977412128,96174.1195796467,765122.9317459047,98894.0949905218,697338.5520687546
49027.67458319528,160179.14474612483,1241550.7009036369,96698.03464946,769034.7982992018,103469.73508739714,707707.599237898
53503.999915427165,156671.6727653002,1230542.3678452172,96942.55666877862,788563.5211657988,113200.2766553164,727007.5384048739
58157.58216168343,162155.51334165875,1257323.666735384,99109.1781531556,823841.8815721824,121424.48755361972,756739.7376287311
58354.84000951422,171055.678204711,1302410.180419199,104341.94438683282,865371.2238279736,119719.8253752546,779623.4651806368
55345.26856196735,177804.16616738305,1387847.1973933442,111527.65491629948,889404.8602796583,124358.4883372624,790762.1504705905
51284.44047992181,181769.04679305444,1526144.8986364782,117561.95476183966,917037.2952273818,125854.58016297266,785935.5275689281
49836.06972549041,183796.3367542241,1611071.427506841,122116.140107917,941710.6577191432,127622.8967715632,773161.3299521325
49587.63376239743,184044.42899316488,1670752.360155175,123482.1610582234,949187.2142637532,129681.03268167665,758012.2573610956
49743.39918024932,185851.42442373588,1639182.8301053685,121377.16900489372,949280.8950339352,130255.3941782921,742731.5455004313
51930.19400571598,188355.9078172268,1650799.25769561,118194.87339315168,935496.8362458796,130630.39899207107,728822.6572057387
54996.5964040282,189811.5591181087,1680006.446964875,114198.2603498203,928158.9171169648,131718.4579557161,719414.9361409789
59464.25263268095,190829.17553545177,1686547.7398751597,112081.69060306196,915922.0994188074,133821.3475281894,713081.4013280793
63609.681903352175,193236.54033273528,1682658.817186889,111421.50436361136,889896.4930743099,135446.65185219594,719593.7403553606
66948.39482641386,205314.5107587312,1674742.8677064392,112833.3045014808,846542.5202750362,138076.66155755238,737577.3247556788
67861.03867339494,213962.14053766712,1606532.946331225,120010.11420947927,823408.4359230073,143002.4593064565,773432.9258196631
66759.04854116314,207249.0916292932,1579759.366215299,120077.81490256914,836106.1977660016,145344.24372358943,797050.0425588808
63621.59920616685,199278.12017914196,1622746.4484136808,114123.8545518544,800204.2386465044,136361.95476635054,793223.6127208808
59631.09989661174,189644.3902605572,1634330.4246016273,108698.69435684737,783769.408975237,127796.19669376918,778184.410999187
56258.190798300326,180796.42704549004,1598116.0969054198,105263.48264502428,775092.5506236785,119586.27207177416,752102.6047862662
54046.32093996161,170978.51202110274,1513810.2948355046,100609.08428367657,766315.429757551,113167.93226454032,715741.7662031387
50479.90642416356,161381.94294277413,1443175.651850323,98264.41996743048,755457.9093124851,108114.09701179096,716379.928741559
48278.84588763475,155301.060689671,1393217.2772473495,94552.2761964026,737622.3385411085,105641.19956296276,710706.7483006706
46752.96953648429,150489.23307785357,1345688.438848455,93121.65251443585,725935.1639231038,104877.90474973468,709219.12073298
46648.58165427532,147986.95381686173,1306244.4349708925,92143.29059627258,720900.6607711597,104733.3221180869,709884.1726438648
48202.46237992109,145372.60433884646,1277179.587014943,93788.3727951627,726274.5519465596,109650.27960194412,720005.0542675466
52733.21968172812,138287.79097125982,1266981.2923835267,94430.05382059698,756973.2779246405,119291.15088115798,740604.0192972686
57937.78613551362,139308.24562780495,1293413.2812359123,94445.42951403752,809811.919145822,126770.34915141609,766414.0264198015
57840.31098271558,144296.99119783498,1337439.9283492526,97531.47228578282,868605.5054492668,124922.28819004976,780377.7886491708
54243.68220891568,149652.52718519262,1420862.3043271587,103898.44521751332,907161.328741062,127737.13910425991,778326.4520853799
51175.95700709113,155218.1606719938,1555121.720998575,110339.32299688322,952191.490243252,128026.43093085368,765318.4802196054
48994.96914836959,160355.1457421791,1636346.5392968692,115166.91467713164,985430.1627336488,128682.84351096336,750249.8176058808
