Australia,Brazil,China,Germany,India,South Africa,United States
30260.20628,132770.8423575426,1536672.7985876326,50522.01014006381,1140014.5859228256,94206.50992045071,614179.544181431
28793.71931,126737.980225657,1508254.459835147,47765.61119292776,1104388.6470882886,87295.40434799457,588474.2020413333
27427.40884,121582.6202655922,1454655.7203976728,45548.134678309696,1068865.842144627,85740.5229482319,564099.5705240399
26076.65583,118546.6830612401,1402826.8684175625,43801.35524159944,1040732.8361487646,84601.64342736924,547033.7821664448
25379.22955,116866.9797433844,1359101.4510436729,43149.44637983773,1021671.3699732173,84843.55984839995,537590.0514207318
25596.87537,115720.14545050716,1327321.44094519,42868.20382858552,1015553.221626814,91656.46452165706,531867.1334535605
27393.07273,112460.50819965206,1315510.0788727023,42228.55615914005,1034308.177023038,101111.4993072424,528174.7950581413
31317.52659,109867.03575381884,1342270.506724412,43563.83176433492,1058151.997432997,105185.04905027967,543128.9602339091
34729.522,113556.62777122392,1388741.2019936168,46171.19958111963,1068172.7389304966,109283.90112786696,577130.7631841224
34859.0886,119193.85363146832,1480447.3808154648,50058.91751908289,1081059.4491687992,113333.40249188824,622061.8232842628
32402.96431,124058.15884058972,1625240.3569319097,53712.20784419715,1118460.2562207046,117161.88810459134,670245.1434766344
29178.67886,127892.76391346838,1715670.228599576,56702.34901648643,1133718.3674112505,117900.69310971042,715415.1133130367
27368.18161,128268.09003040356,1780493.3360224718,59556.86572752262,1131232.593398032,116342.542039199,754255.7851693792
27136.10505,127182.8760428604,1756278.9689384878,59773.7420072397,1119128.2077857738,114958.72875447862,783599.4498473024
27066.73147,126961.64875268732,1774266.8383020165,58016.53544127224,1085973.407298998,113053.3950773041,805863.9383848846
28114.13717,128664.15713453606,1807631.1552830983,56804.88171553458,1081119.3006209447,112238.29294960764,823240.9293088473
30723.3849,133258.06657316812,1816952.3195241648,55624.73842021053,1076346.4574199747,114513.22243317425,834926.1277652062
34467.11354,147705.5917934345,1814865.576192033,54987.74158897725,1063707.0575787723,119137.64110158732,839892.0356480097
38416.194,166898.46523850577,1803170.0259325807,55868.79328600239,1042991.6364188632,123591.98533668768,830512.7820150715
39738.02373,163533.01964977593,1730763.4711826856,56590.90663021579,1034560.5906982528,127898.61475833172,807394.4852949403
38516.33062,158559.56279298928,1699439.783540995,56151.29003077425,1092258.2114308712,125307.47075448936,782038.5084519621
37120.90457,153323.40277510122,1733961.6140263202,54856.60791604845,1120368.6489952968,117731.2045753853,756806.9040482544
34677.33436,146786.92112887898,1738950.8447227508,53591.98921559258,1120443.2354081948,108247.78032149444,717240.6235382955
32103.53897,138033.88329832244,1697460.5035900744,53322.10784261928,1122177.1181928515,96962.26466759545,669548.2684182505
30300.47982,130208.24247088496,1610190.1852917932,50005.349963256085,1099888.1783021202,88823.57536837138,626906.4563346611
28578.72517,125959.52417046936,1511555.1088448009,46699.56241129046,1058757.2546244618,87945.48797437697,607707.8802378312
27088.77293,122545.20585465348,1460686.3799421825,45465.82481725717,1021882.0800730956,85376.15190368504,584916.9335462756
25822.41054,120726.569453798,1411234.0047953308,44910.8782730489,993631.580776045,85352.56058215117,571494.5428822732
25152.55055,121110.85049354592,1369872.5830133287,45168.75142692217,968418.0706264444,86426.93165933294,568873.031703111
25366.83492,124917.23218265011,1339724.6009436662,46587.16779709454,959349.758057547,90547.02741551478,578756.095137932
27239.64403,131151.1306808635,1328756.6964729554,50494.940803764046,973812.1036100584,100578.1449908329,595220.783866234
31107.34599,140410.48230966667,1354841.2364783052,59910.53413786083,1007089.6199038684,106202.04580928828,630401.4591025562
34469.90077,151080.08035715707,1399756.8511141627,67533.77740157128,1035376.5205704452,110009.57735387194,673751.0322979514
34437.57866,156922.9614016742,1486197.5030911409,72402.98675882643,1050087.0051022228,114341.89404797816,718648.825393256
31625.97146,161766.86676117784,1624180.732263256,73964.79464030178,1087004.4771062853,117534.1841139256,765276.8148952276
28343.48342,163104.52082654662,1709550.0952439555,75809.79474913281,1105214.8349811486,116780.67208147816,808546.8925715166
26952.87469,161697.14496940046,1770417.5425236125,77357.9275056165,1115557.6677598043,114429.2114641175,847460.7284373072
25580.70109,166731.54784870264,1745170.1730224497,77225.72666401778,1110550.4611501272,112752.51715778274,879048.9921619919
25542.01836,169574.0154114042,1760232.8128095018,75627.83779469792,1093328.0472955832,112141.2207550932,901020.6202758256
26500.25295,170696.09053255405,1790593.2787263712,73868.06853333076,1102679.8312710647,113276.6926336582,914025.3516521422
29149.73345,172660.5450579253,1798648.410970587,72613.1921321017,1109204.172549654,115323.42086579755,919335.6130686124
32800.35309,176472.67066892164,1796716.8038968854,71960.36691377319,1092458.3124749206,120127.05795924716,918988.6077767536
36649.69528,186231.10650095987,1787152.7950571757,72019.00717088277,1065850.9553817064,124538.95625634784,906082.7138040873
37555.73512,181560.29982694137,1719322.3237976,70745.18605561835,1042921.8532656188,127983.62412715852,878984.4405048832
36470.5107,174874.48700280016,1690434.529370351,69285.66927170524,1099144.3665498286,126353.00766883008,845798.5591262651
35184.33733,171129.36105925564,1725754.7593665658,66216.69990505719,1127984.8549758422,120112.68332241134,813759.9084460733
33518.51351,162232.31276617697,1732901.656550733,62934.473578953046,1138123.627718186,109531.57336012257,765678.3133722892
31427.99248,151319.38432514822,1694040.100536614,60879.36451994621,1142039.0409009324,99086.76383649216,711672.0115030603
30126.17521,140685.0804508329,1610446.6215742873,56579.75542082293,1122764.636319605,91278.05531581062,663340.2264231908
28315.033587981645,133361.1700422084,1483060.596288989,51975.63655265358,1101336.5532423577,87005.60969442347,626932.2084205246
26867.44736394973,128475.04144606512,1436599.4710896765,49848.98874629825,1065747.855506997,85143.98351444885,601525.7497869421
25459.93755508472,126241.15968233978,1391797.4641673989,49050.67857084664,1039210.5991151588,83984.56622206036,584382.9753100175
24670.20774332469,126040.72522001131,1354600.528070587,49455.45954230413,1020709.0171747828,85091.3725296124,578567.3773066461
24605.256769374027,128746.42636195276,1327599.2149033349,51108.8240870401,1010113.111356584,89499.56593406378,587314.3639679108
25447.447651366678,133939.49088675744,1318285.8968434755,54570.9208141259,1022742.6061584516,95519.51961325928,603784.066626389
27358.679832441856,142724.5857516506,1343256.8378295016,63538.51755269082,1047416.5243768838,99658.7643026713,631948.409446932
29573.555919673512,153149.81161125717,1385688.6633169467,70381.37379714723,1065173.3886630058,108010.68624770774,670901.5381387053
30503.405412269512,158655.82998207677,1465547.6995707678,75735.11671803602,1075296.6970151302,114119.82844871076,712981.2181120012
28999.939010731487,163194.26652574062,1593026.6425001677,76651.42941958395,1116225.578336755,117798.69427440908,754513.9164384771
26532.83716301759,163304.50340215818,1669179.5577581197,77196.66759899913,1144362.4869066237,116369.35068103213,795305.432612953
24252.22065788233,160818.95415607013,1722254.4584844557,79146.52762970103,1159444.9189901878,114445.3223433533,833089.3887328504
23329.773633002074,165287.47410708712,1693627.8813363735,78354.78657521018,1165066.2129013,112675.69235912312,864549.0800371874
23836.682425339608,168605.43431095738,1703452.078228238,76849.0089100016,1145055.450573393,110795.20175306144,886599.3119813901
25099.71393681016,169120.78231226277,1730209.4923021651,75092.01446567445,1152855.5328037387,111613.08435625928,898741.4448275319
27576.506098680315,167956.56499293615,1737003.970601991,72995.73497703134,1145204.6552096042,113969.17398448742,904484.6112280646
31082.23180632612,168825.33581232722,1735425.1646101174,71490.04040486872,1114093.6588472105,118617.30815095268,904095.3871212592
34764.03254985997,179964.256168827,1728929.9466974242,71257.18030991335,1072808.7072129364,123850.45345264996,890927.310725195
35573.213118878826,176445.96983892992,1667444.081629951,70693.88431727393,1055055.713270665,128788.82239297758,862711.5176191917
34519.573502826184,171901.80701077034,1642413.697414458,69361.04669366,1124550.642204751,126330.83435278627,831921.8884226747
33553.27816261574,168840.50628349488,1676874.0537902787,66421.20726372987,1157234.9623976245,119286.32897402935,802623.407959436
32238.20216044556,161016.91907394736,1686098.4729665432,63038.48609537371,1164145.4774846926,110328.52302463003,756792.3170197045
30776.109654939857,150468.71601274234,1651716.408101411,60499.18337357335,1167209.0118097735,100933.13373072732,703710.8078744425
29624.68311939695,140029.84510689956,1575333.2526008086,56265.69689513296,1153632.9648422275,92614.39437608984,657301.4869931162
27927.614477787894,131064.98823862782,1434352.073397894,54421.99632154959,1130486.31279177,87472.51944359003,616554.7985143842
26443.27227099576,126548.06012093564,1393004.9282382207,52217.63818447405,1095463.458243687,85611.58081298441,591018.7407375105
25108.990311150275,124443.40941594548,1353442.2120886636,50753.32890262628,1066671.451367339,84064.77706822242,574276.2004434636
24441.37046640145,124116.5104525036,1325005.4606905088,51221.70481456574,1043756.2814577027,85741.7998730887,568995.3973222502
24260.40661342913,126643.35466836757,1309151.5904895477,51949.76745740706,1033399.2048767807,91130.18755640504,576634.7978812235
24790.889423626628,130746.12478456151,1316456.1293860844,54328.25889207013,1037399.8253736212,97094.86880753492,592503.481653267
26199.87895541268,138184.84172219856,1367157.47672233,61374.09344446028,1048018.507149086,100004.08892294888,619275.394883917
27875.74822921812,147975.23226532235,1451982.8558942808,67586.40286729911,1046886.4573838578,110426.3192452888,658265.8755525114
28824.987596902127,153408.48306025975,1461871.0878733532,72890.05485748455,1049805.280502519,117377.8293536836,699226.5140951967
27242.17002493489,157027.15753251823,1499563.703536139,75515.51993019173,1073688.8863608688,120476.5916052378,741687.7741040359
25006.193226180407,157272.987728075,1543621.154753073,77471.7874486959,1103454.617200568,118621.2761600761,783957.5260181014
23489.67445762822,155980.06246458224,1579403.0165122012,78239.782849103,1124393.0396761578,115767.6860269652,821320.9556182448
23108.55071453055,161299.1671811097,1538252.4038214493,77860.14298880272,1126483.8358034517,113731.97111201122,852735.1233345916
23445.640104298745,165340.0992852977,1499429.325381931,76541.21540345903,1120983.2718275173,110126.29214932438,877832.4144820598
24506.996177191293,167369.44866669874,1511853.7378763682,74730.76771509672,1124698.3533222706,110242.96182316208,892400.8766983398
27377.20326189895,169942.76925767623,1526901.543603971,73236.80371519002,1116003.362016499,111418.81922590589,901135.981558296
31160.76403511514,172461.9074239051,1557630.5011058368,71777.40150552939,1070765.39161602,115787.72215666337,903017.6675529452
35054.68884155031,184064.8895799367,1627303.3875575587,71332.96001343342,1032147.6624731052,121712.84455944116,891208.1463252923
36011.37268139078,179487.70053911034,1675338.8397974805,70216.49132786866,1018139.8767307968,126178.44784047324,864231.9455059868
34895.31235791789,173539.65319542497,1695778.2585028107,69222.19226614654,1086741.9101445016,124531.4872348074,830897.8634245117
33605.51962261903,170120.54021513416,1658392.1742016715,66833.49216914305,1132050.072157994,116691.1516501374,799636.5661605732
31939.782271038875,161587.48606701527,1627305.3661267378,63962.7190971209,1147762.048045043,109350.37329613692,753809.4246313812
30073.173012569503,149995.45475686435,1579094.98638854,61387.341690752924,1160168.7875056583,101302.02122241538,699079.1824506944
28633.280776950884,140285.76919185783,1498794.3244468414,56811.2223797654,1156260.7862113337,92511.80740311008,648213.0356652155
27261.4119919022,133667.04747430602,1393116.4835024937,55123.42837473022,1100335.9181556923,87400.89918915996,615799.7698772324
25923.23869281625,128888.60894739607,1356744.4578076382,53309.85988557487,1076806.901895038,85276.02838159297,589689.8654268812
24755.80910308319,126888.44347973735,1321694.4204121944,52401.38805154823,1053608.241304039,84225.80911797594,571776.7783272972
24187.886969117662,126906.31762345922,1297051.117297333,51670.32164463956,1032435.4340205264,84943.04572540864,565487.856046991
24558.70037802821,129351.86864454356,1284221.787462255,52190.62920095944,1030838.7720729272,86163.91324109839,572253.8344847119
26221.967127082404,133894.04480245023,1293393.9929316884,54991.26079298443,1045153.0790502144,89090.4945757412,589564.5250029222
29914.1775940031,141222.06962160987,1344791.472797835,61592.832799729935,1075698.564934818,94275.04501061433,619913.3597463876
33290.55659998971,150790.92417775048,1427990.7390460488,67564.4469368377,1099913.2254539418,103668.70532981511,662277.5396675263
34602.441217920816,155165.34560891174,1438395.1521964294,72199.25478082157,1115284.834600001,111032.81478272588,709915.0841384385
33903.94236566761,159066.5137937886,1472707.4349517885,74704.15632089134,1151888.4084239325,112383.1980693992,760630.858304464
31957.15928080122,159486.9471853903,1511568.9589772946,76941.28434459477,1178179.438320373,112183.56363777084,811437.2622888507
30657.61466704167,158174.51907985326,1543225.271641595,78562.27129555147,1188603.2077632493,109337.75625221698,856278.9244247044
30415.555082192262,163876.6311081541,1502495.864630159,78377.76729451538,1190018.0967038872,107891.83473251943,892685.2112509349
30594.82461519196,167865.19950641162,1465977.1924148034,77812.83191415043,1177940.993749394,105208.0052025035,919133.0617112204
31074.51627086966,169770.6619494577,1478388.937813784,76150.05148761516,1185787.2676633296,103390.49384880922,935742.4939632372
32375.487061187785,172801.2868284766,1493431.8550905555,75280.66621672436,1180120.614093796,103111.29079738304,946141.7292777344
34806.33825609068,176028.7753643954,1522994.498032976,73013.41506662351,1145593.5324569056,107623.52817932682,947861.241637344
